SMILES,des_cv,pred_cv,Err_pred_des
CCC12CCC1OCC2C,44.9788,41.74939,0.0717984995500658
CC1C(C#N)CC1C=O,46.3322,39.06515,0.15684661607694844
CCCC1=CC2C(COO)C12,46.3322,41.70914,0.09978069727774873
CCCC12CC13OCC23,46.3322,39.873474,0.13940037120849538
C#CC#CCC(O)C=N,46.3322,39.35956,0.1504923550906551
CCc1oc(C)cc1O,46.3322,40.657547,0.1224775210961208
CCCCCC(N)OC,46.3322,43.14447,0.06880160633762805
C1CC2CCCC(C1)OCO2,46.3322,40.438526,0.12720470528996133
C1=CC2C3OC2N3CCC1,46.3322,37.524582,0.1900971266380684
CCC12CC1CCC2C=O,46.3322,40.842865,0.11847775434288951
CCNC1OC1(C)C=O,44.7633,40.598045,0.09305066094052286
CCCC1CC12CCO2,44.7633,40.17888,0.10241472849008705
N#CCNN=C1CC(N)C1,44.7633,40.959724,0.08497084830051559
C#CCN1CC2OC2C1,44.7633,38.37979,0.1426058565886424
C#CC#CCC(O)CO,44.7633,39.654823,0.11412198601929135
CCC1CCCC(O)C1,44.7633,41.44844,0.07405306240250804
CCC12CCCCCC1C2O,44.7633,43.68631,0.024059669093808453
CCCC(CCO)COC,44.7633,44.845436,0.0018348981462806646
CCCC=CCNCC(C)=O,44.7633,44.926456,0.003644870941508214
C#CC1OC1OCCCC,43.0426,41.005028,0.04733850253014238
CCCC1CCCC(C)CO1,43.0426,45.05874,0.04684054189328929
C#CCC1CCC(C)C1,43.0426,40.348225,0.06259787652482475
C=COC(CCC)CCC,44.6044,44.138065,0.010454902697160654
CC1C2=CCC=CCCC21,44.6044,40.450893,0.093118764021047
C=C(CCC)NC=CCC,44.6044,43.755806,0.019024895094692833
CCCC1(CO)CC1=O,44.6044,40.402626,0.09420088516833187
CCCC(C#N)CC=O,44.6044,40.40924,0.09405258847431527
COCC(CC=O)CCO,44.1244,42.90352,0.027669074780443222
C#CC#CC(C)CO,44.1244,39.04995,0.1150032715233274
CCCC#CC1CC1O,44.1244,40.59942,0.07988734939995291
O=CCNC1CCCOCC1,46.86,42.394226,0.09530033985875479
CCC#CC=C1CC1O,46.86,41.10698,0.12277039329668826
C#CC#CCC(O)C=O,46.86,38.56323,0.17705444713662538
COC=CC(C)(C)C#N,46.86,41.172756,0.1213667051842006
C#CC1CCCC(C)C1,46.86,40.006775,0.14624893507589093
CC1=NCCCC1CCC=O,46.86,43.20294,0.07804221309152261
COCCCCCC1CC1,46.86,43.3352,0.07521977670875513
C=CCC(C)CC(N)C=N,46.86,43.50808,0.0715305264872259
CCCC1CCCC2COC12,46.86,42.73671,0.08799168598534864
CCNC(N)CC(C)=N,46.86,42.323097,0.09681824095168787
CC(C)OC(O)(N=O)OO,46.86,40.636738,0.13280542416802543
CCCN=CCCC(C)CO,46.86,46.0929,0.0163700528700434
C#CCCOC(=O)CC,43.8,40.48383,0.0757116552901594
CC1CC(OO)CNNC1C,43.8,42.577755,0.027905137571569927
CCCC1CCOC1(C)CO,43.8,44.92109,0.02559564320464119
CCNN1CC2CC2C1N,43.8,41.582504,0.05062775633650821
CNNC(C)=NNCN,43.8,42.439575,0.031059927047659756
C=CC1(CC)CC1O,43.8,38.809925,0.11392865115649074
C#CC(CCC)CCCC,43.8,44.958534,0.026450553441156602
CCCC1CNCCO1,43.8,40.048805,0.0856437160544199
CCC=CNC(OC)C1CC1,43.8,45.95119,0.049113948595578334
CC1CC=C(O)CCCC1O,43.8,44.164467,0.00832116113950135
CC(C=O)(CO)CNN,44.5946,41.287453,0.07416026384912285
CCCC(C)C(C)CNN,44.5946,45.383053,0.017680455165597058
CCCCCC1C2COCC12,44.5946,43.42208,0.026292847258359894
CCCC(C)(O)CNCC,44.5946,45.610825,0.02278806368844967
CCC12CC1CCC2=O,44.5946,39.734146,0.10899198292698975
CCC1NNC1(C)CC=O,45.8914,42.915577,0.06484489610658085
CCC1NOCC1CC1CO1,45.8914,42.952415,0.0640421633179943
COCCC1CCC(O)C1,45.8914,42.869675,0.0658451325822008
CCCC1CCCC(O)CC1,45.8914,45.124733,0.01670611549895168
COCC1OCCCO1,45.8914,38.789528,0.15475387778393318
CC(C)NC#CC(N)C=O,45.8914,42.867493,0.06589267976611625
C.CCC=NNCC(C)=N,45.8914,43.60537,0.04981391790463799
CCC1CCC(CO)CC1N,45.8914,45.991287,0.002176600222379688
CCCC1CCCC1C,42.2423,41.110863,0.026784461737793787
CCCC1=CC1(C)O,42.2423,40.149284,0.04954786167436507
CCC1(C)CNCC1C=O,42.2423,42.195812,0.0011005029238039432
CC1=CC(C)C=CC=C1,42.2423,39.519676,0.06445254618010635
COCC1CCCOCC1,42.2423,41.060356,0.02798010193250087
CCC1(C)CCC1COC,42.2423,43.466236,0.028974182620310752
COCC#CCCCOC,42.2423,42.819576,0.013665834091129843
CCOC1CCC2COC1C2,42.2423,41.18671,0.024988924427268036
CCCC(COC)OC,42.2423,41.747604,0.011710906600322726
CCOCN(CO)C(O)OO,45.0374,43.470467,0.03479182604303239
CCC1CC(N)CC1C,45.0374,41.63462,0.0755545243174804
CCCC1(CC)NC1=O,45.0374,40.931442,0.09116773479947357
CC=CCCCCCCC,45.0374,44.703346,0.0074172520518189745
CCCC(C)C1CCC1C,43.4667,44.82859,0.03133181016885117
C#CC1CC(C)(O)CN1,43.4667,40.718777,0.06321904577801267
COC1=CCC1(C)COO,43.4667,41.00032,0.05674181765419713
C#CC1CCCOCO1,43.4667,38.367966,0.11730207956338565
C#CCC=CC(C)C=N,43.4667,40.296608,0.07293150915088094
COC1OC#CCCC1C,44.6788,40.523888,0.09299516472516403
N#CCNCCC1OO1,44.6788,38.786167,0.1318887896547045
CCC12CNCCCCC1C2,44.6788,43.339287,0.029980957317582022
CCNN1CCC(C)CO1,44.6788,42.17224,0.05610174823546072
CC12CCOCCCC1CO2,44.6788,42.33268,0.05251081612453437
C=CC(C)C(O)NCC,45.1297,42.258533,0.06362033255742441
CCCC1OCC1CCCO,45.1297,45.10843,0.00047133140530237745
C#CC(N=C)OCC(C)C,45.1297,42.704304,0.053742795953549916
CCCC(C)CCCCCO,45.1297,47.469894,0.05185486296562326
C#CC1OC1OCCCC,45.1297,41.005028,0.09139595940154502
CCCC(C)ONCCO,45.1297,44.502144,0.01390561293641922
CC1=NC12OCC2CO,42.6601,40.60177,0.048249570590496886
CC(C)NC(=N)CCC=N,42.6601,43.36019,0.01641091664611297
C#CC(CCC)OCO,42.6601,41.069603,0.03728301231575656
C#CC1(CC)CC1C,42.6601,39.37745,0.07694897490525031
CCCC1CCCCCCC1,42.6601,44.72991,0.04851868148924215
CC1CC=C(O)CCC1,46.3213,41.948914,0.0943925672591497
CNCC#CC(N)CC=O,46.3213,42.277008,0.08730955183380812
C#CCCCOC1CC1,46.3213,39.875603,0.13915190803867836
CCCN(CC)CC(=O)O,46.3213,43.617455,0.05837153687809727
C#CC1CC1C(C)C=O,43.9737,39.57218,0.1000943358948609
CCCNNCCCCOO,43.9737,44.80385,0.01887829012799836
CCC=NC1CCCC1=O,43.9737,40.44399,0.08026868787368752
C#CC1=CCCCC1CO,43.9737,40.820663,0.0717027802493664
CCCC1NC2C(CC)N12,46.4503,42.49321,0.0851897654295626
C#CC1(CC)OCC1C,46.4503,41.951447,0.09685305513197705
CCNN1CCCC2CC21C,46.4503,42.93557,0.07566647011572379
CCCC1OCC1(C)CC,46.4503,42.6566,0.08167221843242263
CCC1=C(COO)O1,46.4503,37.59912,0.19055159829430593
CCNN=CCC(=O)C#N,46.4503,42.33954,0.08849805977100791
CCCNC1CCCCNN1,42.8518,43.943558,0.025477523447272117
COCc1cccc(O)c1,42.8518,39.295868,0.08298209363616284
CCNC12CC1CC2O,42.8518,39.979927,0.06701872353114026
N#CCNCC1CCC1CO,42.8518,42.4652,0.009021825994574186
CCCN=CCCCC(C)C,42.8518,46.065514,0.07499600042098224
CCC1N=CC2C(CO)C12,42.8518,41.29501,0.03632963812402018
C=CC1(CC)CC1O,42.8518,38.809925,0.0943221736462481
CCOC1CNC2(C)OC12C,42.8518,40.880768,0.04599648504227063
CCC1NC1(C=O)CO,42.4785,41.228928,0.02941658457090786
CCCC#CC1CC1=O,42.4785,39.23834,0.07627768234615188
C#CC1COC2(C)CC12,42.4785,39.00711,0.08172109194761755
C=C(NCC)NC(N)=O,42.4785,42.305084,0.004082436326244379
CCC1CC=CCCC1O,42.4785,42.09134,0.009114278721514928
CC#CC=CCNCC1CN1,42.4785,44.03009,0.036526485917140514
CCCC1CCCC(O)C1,46.0568,43.026764,0.06578911439753472
C#CCCCCCOCOC,46.0568,44.726555,0.02888270851197942
CCC1CCC(O)C1,46.0568,39.53042,0.14170288869404538
CC(=O)N(CN)CO,46.0568,38.97453,0.15377253160537815
N#CCCCCC1CC1CO,46.0568,43.455536,0.05647947993191293
CCCC#CC1CC(O)CO1,46.0568,43.02898,0.06574099253254784
CCC1CC(C)CC1C,46.0568,41.780396,0.0928506646616244
CCN1CC1CNCC(C)N,46.0568,46.38729,0.007175725508281971
C=CC1(C)C(C)CC1C,46.0568,41.13425,0.10687996906278469
CCCC#CC(C)CO,46.0568,41.823387,0.09191721643717993
CCCC1CC2C(=O)N12,43.5907,39.323006,0.09790378047910374
CCCN1CC1C(C)O,43.5907,41.27626,0.053094802882803806
CCCC1CCC(O)C1O,43.5907,42.277405,0.03012787624066024
CCNN=CC(OC)OO,43.5907,42.84209,0.017173603390414585
CC1CCN2C(C)N2C1,43.5907,41.665066,0.04417534553515174
CCCCNCC1CC1,43.5907,41.92085,0.03830750948171173
NCC1CNCCOCC1=O,43.5907,42.18541,0.03223830895355112
CCNC1OC=CCC1C=O,43.5907,41.68431,0.043733848892402755
CCC1(COO)CC1O,43.5907,40.32548,0.07490631224561836
CCC1=NC=NN=CN=C1,43.5907,39.078514,0.10351258183233819
CCNC(NCO)C1CC1,43.3948,43.53524,0.003236336458281805
CCCC(C)CNOC,43.3948,42.543446,0.019618811766428084
CCC1=NN1CC1CN=CO1,43.3948,41.512745,0.04337052127064864
CC(N)CCCC1OC1=N,43.3948,41.57267,0.04198959361697347
C#CC(N)NCCOCO,43.3948,42.655464,0.017037429084515086
CC1C2CC3CC3CC12,43.3948,39.706146,0.08500220671061098
CCNN1CC1(O)C=N,43.2134,41.52587,0.03905105182986137
CCC(CCNO)COC,43.2134,44.222664,0.023355345318686594
C#CC#CCC(O)CC,43.2134,40.322586,0.06689623913947265
CCC1OCC1CCCOO,43.2134,45.164696,0.045154876490766604
CC1CNC1(C)NC=N,43.2134,40.754955,0.05689079563866655
COCC1C=C1C#N,43.2134,34.572685,0.1999545224004772
COCC(C)CC1CC1,43.2134,41.420578,0.04148764034004065
CCNC1OC1(C)C#N,43.2134,41.070007,0.04960018595577414
CCCC1=CC1COC,43.2134,40.94479,0.05249783894637753
C#CC(C=N)CC(C)CO,43.2134,42.90472,0.007143147579304467
CC(C(N)=O)C(N)=O,44.1974,39.09619,0.11541874847276087
CCCC1CCCCC12CC2,44.1974,43.732605,0.010516343032197636
C#CC(C)N1OC1(C)C,44.1974,41.838028,0.053382598204836464
OCC12CN1C1OC12O,44.1974,37.836433,0.14392173723692955
CCCC1CC1CCC,44.1974,42.0271,0.04910470730461524
CCC12CCC1CCCCN2,45.5093,44.145607,0.029965150098355653
C#CC=CC(C=N)C=O,45.5093,39.558937,0.1307504823683532
CCCC1=NN=CN=NC=N1,45.5093,39.62702,0.12925442075464183
CC(CNNCN)C1CC1,45.5093,43.26136,0.04939517486630143
CC1CC1C1CCCC1=O,45.5093,40.560303,0.10874694327587994
C#CC#CCCCCCO,45.5093,42.359566,0.06921078252437901
CCC1NC1C1CC1O,45.5093,40.182793,0.11704217240049361
C=C1N=C(C)N=C1CC,45.5093,38.795692,0.147521661641738
C#CC#CC(=N)COC,43.811,39.883686,0.08964218881847417
C#CC#CC(N)C=O,43.811,37.657238,0.1404615734269522
C#CC#CC(CC)CO,43.811,40.263607,0.08097037216346387
COCC1C2CC(O)CC12,43.811,40.87156,0.06709367183888963
C#CC1CCC1CCC,43.811,40.290527,0.08035590733491589
CCCN1CC1C(C)CCO,43.811,46.27099,0.056150018587922415
CCCC(CC)CCCC#N,43.811,46.287888,0.056535746119517644
C#CC1(CN)CC1,43.811,36.660053,0.16322263237146314
CCCN1CCCC1,43.811,38.70395,0.11657006289266679
CC1=CC(CC#N)C=C1,43.811,38.068,0.13108578225886122
CCC12CCCCCC1C2,46.5853,42.55345,0.08654765477337399
CCCC(CCO)CCO,46.5853,45.94921,0.013654283205099631
CC(CO)CC(C)(C)C,46.5853,44.969227,0.03469062478596883
CC(C)NC(=N)CC=N,46.5853,41.51582,0.10882146192982443
C#CCC(C)CCCC,46.5853,42.10821,0.09610517658287084
CCCC(CC)CCCO,46.5853,46.31969,0.005701568856576935
CC1C2CCCCCN1C2O,43.2252,42.705605,0.01202066032724764
C#CC1NCCOCC1=O,43.2252,39.359444,0.08943293114778461
CCOC1C=C(CC)OC1,43.2252,41.214523,0.04651630725989269
CCC1=CNOC(=O)C1,43.2252,38.25785,0.11491790328390256
CCCC(C)C(O)CO,46.8984,42.16938,0.10083541894844432
CC12CCC1(O)C(O)O2,46.8984,40.4094,0.13836290918365224
CCNNC1=CC=NOCC1,46.8984,41.64054,0.11211169087516516
C#CC#CCC(C#N)OC=C,46.8984,41.308556,0.11919051389754572
COCC1=CC2C=NC12,46.8984,37.94904,0.19082443198001395
CCC12OCC1C21CC1,46.8984,39.23056,0.16349896152673923
CCC1=CC1CC(O)CO,46.8984,42.169136,0.10084062468307492
CC1CC1NC1NC1C,46.8984,41.86697,0.10728361602408915
CCC(C)CC1(C)CCC1,46.7224,44.892666,0.039161818249124423
CCC1CC1C1CC1O,46.7224,40.774117,0.12731117159834937
C=CCCNC(=C)NCC,46.7224,43.7595,0.06341500872833146
CCN(C=O)CC(C)C,46.7224,41.86875,0.10388268740734838
CCN1C2CCC21CC,46.7224,40.9728,0.12305872111672146
CCOC1OC1(C)C(C)N,46.7224,43.629566,0.06619595327665204
CCC1CC=NC=NC=N1,46.7224,38.784966,0.16988499060115236
CC1C2CCCCNCCN12,46.7224,42.773422,0.08452001093242348
CCCC#CC(N)C(=O)O,46.7224,41.72829,0.10688897492720134
CCC1NC1C1CC1O,46.8442,39.786682,0.1506593745030068
C#CCNCCCCCCC,46.8442,45.250538,0.03402047911343448
CCC(CC)CNC=O,46.8442,41.716415,0.1094646636024644
CC1C2CCC(C2)C1C,46.8442,40.97902,0.12520612658474128
CCC#CCCCCCOO,46.8442,45.532345,0.02800464479881749
CCCC1CCC1CCC=O,46.8442,44.90331,0.04143290165253751
C#CCC(C)(C)CC,46.8442,40.275246,0.14022983279671963
COCC(C)C1CCO1,46.8442,40.653763,0.1321494909213347
COCC1(CO)CO1,42.7361,39.024918,0.0868395196908688
CCC1(CN=O)CC1,42.7361,38.40979,0.10123314857784169
CCC1NCC1CCC=O,42.7361,41.95157,0.018357580511192538
CCC1CCC2OC1(O)C2O,42.7361,42.87169,0.0031727004282898316
C#CC#CCCC(C)CO,46.7578,42.716423,0.086432145339003
CC(C=O)C(C)C(N)NN,46.7578,43.85338,0.06211630367770865
C#CC1=CC(CO)CCC1,46.7578,41.455856,0.11339164111138281
CCC12CCC1CC2OO,46.7578,41.731895,0.10748804591367983
CCC1=C2C(C)C2CO1,46.7578,39.68289,0.15130968852890592
CCC1CC=CCCC1O,46.7578,42.09134,0.09980069397345208
CC(C#N)(CN)NCO,46.7578,41.731525,0.1074959595801647
CCCC#CNC(C)CCO,46.7578,45.651287,0.02366477723807752
COC1OC1C1CC1O,46.7578,38.57209,0.17506618897968299
COCC(C)C1=NN1C,43.2759,40.695564,0.05962523552324663
C#CC#CCCCCCC,43.2759,43.00773,0.00619678443059171
C#CC1=CCOC(O)CO1,43.2759,39.754375,0.08137380256069378
CCCC1CC(O)N(O)C1,43.2759,41.939716,0.03087593004163222
COCC#CCCN,43.2759,40.18738,0.07136808837286421
C#CC1CCCC(O)N1,43.2759,39.36902,0.09027845626116383
CCC(CCO)COC,45.818,42.169327,0.07963405687226495
CC1=NCC1OOC(N)=O,45.818,39.80472,0.13124270303646182
CCCC1CC(O)C1(C)C,45.818,43.688667,0.0464737156278475
CCCCCC=C1CC1,45.818,41.360733,0.09728200636809628
CCC12CCC1(C)C2O,45.818,40.483192,0.1164347539428247
CC12CCC3CC1(C)C32,45.818,38.77378,0.15374348896167644
CCC1OC1C=CCO,45.818,40.13359,0.12406498105019448
COCC1(C)CCCC1,45.818,40.533432,0.11533825119306955
CC1N=CCC1CC(O)CO,45.818,43.394066,0.05290353448571313
COCC#CCOCCOO,46.6112,44.213123,0.05144850762191906
COCCCCCC1CO1,46.6112,42.76322,0.08255479926020658
CC1CCCCN1CC#N,46.6112,40.481277,0.13151179403619054
C#CC#CC1CCCOC1,46.6112,40.39825,0.13329305875339
C1=CC2C=NCCCC2O1,46.6112,39.275658,0.1573772472322404
C#CC#CC#CC(C)C,43.9481,41.59584,0.05352357771777243
CCCN(C=O)CCC,43.9481,42.09738,0.0421114543792137
CCNC1CCC1CCC=O,43.9481,44.51837,0.012976023583073067
CCCC(C=O)CCC,43.9481,42.70968,0.028179178396737354
CC1C(C)C2CCCCCC12,43.9481,42.888012,0.024121362871818118
C#CC1OC1(O)CC(C)N,46.4548,41.955315,0.09685727554030003
C#CC(CC=N)OCCO,46.4548,41.609375,0.10430407622032598
CCN(O)CCCCOC,46.4548,45.123974,0.0286477641398618
CCC1OC1C1OCO1,46.4548,38.820923,0.16432913602980745
CCCC1NC(CC=O)C1C,46.4548,44.268417,0.04706473048213664
COCC1OC1C1CO1,46.4548,39.611465,0.14731167814517415
CC(C)(C)CC(N)C=O,45.9891,42.179104,0.08284563404549428
CCCC(NC=O)NCC=N,45.9891,44.641724,0.029297732879910686
C#CC#CCC(O)CO,45.9891,39.654823,0.1377343043629326
CC(CNO)C(C)(C)OC=O,45.9891,43.02442,0.06446480379275675
C#CCN=CC(C)C=C,45.9891,41.007755,0.10831576874648526
CCc1ncncncco1,43.9293,40.492844,0.0782269777135149
C#CC1NC1OCCCO,43.9293,41.423325,0.05704564869094341
CC1NCCC1(C)C(N)OO,43.3956,44.90822,0.03485649198971925
COC12CCC(=O)C1C2,43.3956,38.70173,0.10816467981083844
C#CC#CC(=O)CO,43.3956,35.7674,0.17578282511986207
CC(CO)C(=N)CO,43.3956,39.717453,0.0847585238381383
CCCC1CCC1CCO,43.3956,43.80896,0.009525388770693302
COCN=CCCC(C)O,45.9596,43.176105,0.06056394095537001
CC12CCC1(C)C(O)C2,45.9596,40.706192,0.11430491090867717
CCCCNC=NCCC=O,45.9596,44.63964,0.028719988683420503
C=C1CCCC(CCC)C1,45.9596,41.956383,0.08710296104698818
CCC1=NCN(C)C=N1,42.3403,39.6243,0.06414696882867797
COC1N=CN=CC(O)=N1,42.3403,37.782444,0.10764817442851984
COC1=CNC(O)O1,42.3403,35.153152,0.16974720382660696
N#CCNCC1COCCO1,42.3403,41.03511,0.030826175685273526
COCC1CCC(C)C1,42.3403,40.786613,0.03669521792818026
CCCC1CCCC(O)C1,42.3403,43.026764,0.01621301492940829
CCCCC1CC1CC=N,42.3403,43.048447,0.016725121344757555
C#CCOCCC(C)O,42.3403,40.656662,0.03976443276725275
C#CC#CCCCOCC=O,42.5679,42.605007,0.0008717172242665893
COC1NCC2(C)C(O)C12,42.5679,41.452843,0.026194792028680247
C#CCNC(=C=O)CCC,42.5679,43.58725,0.023946442174957498
CC1CNCCCCNC1C,42.5679,44.824593,0.053013951600432006
CCC1CCOCCCO1,42.5679,41.33553,0.028950703995438427
COC12CNCC1OCN2,42.5679,40.486298,0.04890075368007646
CCC1(COO)CC1O,45.5916,40.32548,0.11550633417570513
CCCC1CC=NC=CCC1,45.5916,43.05527,0.05563149464634624
CCCC(CCC)CCO,45.5916,46.16391,0.012552968356218587
CCC=NC1CCOC1=O,45.5916,40.1234,0.11993872463686944
CCC1CC1C1OCC1O,45.5916,41.650826,0.08643641590801197
CCC1CCOCOCC1C,45.5916,43.979736,0.03535440019378569
CCCN(C#CC#N)CC,45.5916,43.222664,0.051959925087197385
CCC12CC1OCC(O)CO2,45.5916,41.924374,0.08043644823368812
C#CC1=NC1=CCON,45.5916,38.985355,0.14490047778105472
CC1N=CC1COC1CO1,46.3591,40.60305,0.12416224145995941
CCC1=CC(C)C1C=O,46.3591,40.727783,0.12147165921847056
CCC1CCC1OCC(C)=O,46.3591,43.36331,0.0646213630640343
C#CC1CCC1C1CO1,46.3591,39.563004,0.14659681615822862
CCC1NCCC1(C)CO,45.2291,43.570656,0.03666763604064852
OCCC1CC2COC2C1,45.2291,40.38688,0.10705985820444903
CCCC1CCONC1O,45.2291,41.23922,0.08821489559758339
C#CC=CC(=N)OC=O,45.2291,38.7343,0.14359784505871917
OCC1CNCC12CC2,45.2291,40.276443,0.10950154919188508
CC1CC(C=O)OC2OC12,45.2291,38.61335,0.14627198165449282
CCCCCCC1(O)CC1,45.2291,44.88537,0.00759978979975356
CC1CNC1(C)C1CO1,42.6305,41.714867,0.021478363186366665
CC1CC1CNNCC=O,42.6305,41.718895,0.021383869330735134
CCC(=O)C(C)C#N,42.6305,39.412384,0.07548858133957784
C#CC1CCCOCC(O)O1,42.6305,41.36117,0.029775120573014357
CCCC1=C(O)CCCN1,42.3159,42.08426,0.005474088151188423
COCC1CCC1CCO,42.3159,42.46039,0.0034145128330899453
C#CC#CCC#CCC,42.3159,40.585464,0.040893269963794616
CCN(CC)CNC#N,42.0155,41.705475,0.007378827967877996
CCCC1CCCCCC1C,42.0155,45.68491,0.08733466983747992
CC1NCCC2CC1CCO2,42.0155,42.20495,0.004509012752269182
OCCC1CC2CCCC1C2,42.0155,41.908066,0.0025570135807396186
CC1C#CC(O)C1NCC=O,42.0155,41.978714,0.0008755342847803895
COCC1C(O)C1CO,42.0155,39.90644,0.05019717164229205
C#CCOCCC(N)CO,42.0155,43.41268,0.03325395579226335
CCC12CCOCC1CC2,45.2677,41.785233,0.07693051460654475
CCC1CCCCCCC1O,45.2677,46.06012,0.017505188664461685
C#CC1CC1CCC(C)CO,45.2677,44.880318,0.008557587684192406
CCCC1CCC(O)C1,45.2677,40.8415,0.09777834242487948
C1CC2COCC(C1)C2,45.2677,36.29565,0.1981998095291403
CCC=NCC1CC(O)CO1,44.7321,43.783062,0.02121603990867477
