SMILES,des_cv,pred_cv,Err_pred_des
N=C1NC(O)CCO1,25.071,26.575546264648438,0.06001141815836767
CCC1=NN=NN=NN=N1,25.071,22.887161254882812,0.08710616828675317
N=C1CCCC1CO,25.071,24.77423858642578,0.011836839917602817
CC1(C)NC1CC=O,25.071,27.08895492553711,0.0804896065389138
CC1CCC(=N)CN1,25.071,26.31393051147461,0.049576423416481503
C1CN2CCC(CO2)N1,25.071,27.008712768554688,0.07728900995391831
CC(CO)CCC1CNC1,44.085,39.9097900390625,0.09470817649852559
COC1(C#N)CC1C,44.085,39.770442962646484,0.09786904927647763
CCC1(C)CNCCO1,44.085,42.09935760498047,0.04504122479345655
C#CCC(C)OCNN,44.085,40.052879333496094,0.0914624172962211
C#CN(CC#N)C(C)C,44.085,40.726036071777344,0.07619289845123414
CCCC(O)CC1CN1,44.085,39.933963775634766,0.09415983269513974
C#CC(CN)C(C)C,44.085,39.86775588989258,0.09566165612129801
CC(C)C(C)CCCC#N,44.085,42.929325103759766,0.026214696523539416
C#CNC(C)CC(C)N,44.085,43.168846130371094,0.02078153271246245
CC(CC#CC#N)CCN,44.085,40.83233642578125,0.07378163942880234
CCC(C)(C)C#CC#N,44.085,42.24647903442383,0.04170400284850114
CC1CCCC1CC#N,44.085,39.986698150634766,0.09296363500885188
CC(C)(C#N)CC1CC1,44.085,40.78269577026367,0.07490766087640532
COC(C)(O)C#CC#N,44.085,40.71495056152344,0.07644435609564622
CCC(C)(C)C1CCN1,44.085,41.72376251220703,0.05356101821011613
C#CC(CCCO)C(C)O,44.085,40.19437789916992,0.0882527413140542
CC(O)CC(C)CCCN,44.085,40.4846305847168,0.08166880833125108
CCC1C(C)CC1NN,44.085,40.13349533081055,0.08963376815673027
CNCCC(O)C(C)C,44.085,40.49280548095703,0.08148337346133537
CC(C)CC(C)CCN,44.085,41.66288375854492,0.05494195852228828
CCN=CC(C)(O)CC,44.085,42.18922805786133,0.04300265265143865
C=C(C)C(C)=NC#N,44.085,42.64278793334961,0.03271434879551756
CCCCCCCCCC,44.085,40.51874542236328,0.08089496603463127
CC(C)CC(C)CC#N,44.085,42.217098236083984,0.042370460789747454
CCC(O)(O)C=CCN,44.085,40.34626388549805,0.08480744276969386
CC1CC(C)C1CCN,44.085,42.15879821777344,0.043692906481264907
C#CC(C#N)CNNC#N,44.085,40.6899528503418,0.07701139048788032
CCC(C)(N)CCCC#N,44.085,40.04426193237305,0.09165788970459235
CCC(O)C(C)CCCN,44.085,42.69456481933594,0.0315398702657154
CCC(C)CNC#CN,44.085,42.511199951171875,0.03569921852848193
CC(O)CC(C)NCN,44.085,40.34267807006836,0.08488878144338531
CCC(C)(N)C#CCN,44.085,39.87883377075195,0.09541037153789379
CC1CCC1C1CC1,44.085,39.67816925048828,0.09996213563596959
CCC(C)(O)C#CNN,44.085,40.60511016845703,0.07893591542572234
CC(=O)C(C)C#CN,44.085,40.197914123535156,0.08817252753691379
CCC(C)(N)C#CC#N,44.085,41.105247497558594,0.0675910741168517
CC(C)NC(C)CCN,44.085,40.64033126831055,0.07813697928296368
CC(O)C(CO)CC#N,44.085,40.32162094116211,0.08536642982506275
CCCCC(C)CCCCN,44.085,39.96993637084961,0.09334385004310744
OCC(O)(F)C1CCN1,44.085,39.68269348144531,0.09985951045831208
CCCC(C)CC#CN,44.085,40.06867980957031,0.09110400794895517
C#CC(CCN)C(C)O,44.085,41.4354133605957,0.060101772471459626
CCCCC(CO)C(C)O,44.085,42.433109283447266,0.037470584474373035
CCC(C)CNC1CCCN1,44.085,41.73539733886719,0.05329710017313856
CCC1CC(N)C1CCNC,44.085,40.17795181274414,0.08862534166396416
CC(C)CC(C)C#N,44.085,39.74183654785156,0.09851794152542676
CCCNCC1CCCCC1,44.085,41.317039489746094,0.06278690053882062
C#CC(C)(C)C#CC#N,44.085,41.42529296875,0.06033133789837815
OCCCC(CO)CCO,44.085,40.590087890625,0.07927667255018715
CC(CO)C(C)CC#N,44.085,41.155906677246094,0.06644194902470017
CCC(C)C(C)OC=N,44.085,41.26590347290039,0.06394684194396302
CC(C)CCOC1CCN1,44.085,41.01107406616211,0.06972725266729934
CC1CCC1(C#N)CN,44.085,40.3322868347168,0.08512449053608266
CCC(C)(C)CC=CN,44.085,41.33976364135742,0.062271438326927046
CNC(O)(O)CCNCN,44.085,40.790931701660156,0.07472084151842678
CC(=O)C(C)CCN,44.085,42.10502624511719,0.04491264046462092
CCC(C)(O)CC=CN,44.085,40.05556869506836,0.09140141329095251
CCC(C)(O)C1CCN1,44.085,41.363494873046875,0.06173313206199673
CCC(O)C#CCC#N,44.085,40.76921844482422,0.07521337314677967
CC1CCCC1CCCNN,44.085,40.410884857177734,0.08334161603316925
CCC(C)(C)CN1CC1,44.085,41.40807342529297,0.06072193659310496
CNC(O)(CCCN)NN,44.085,41.87870788574219,0.05004632220160629
C#CC(C)(C)C#CCC,44.085,40.96074676513672,0.07086884960560921
CCNNC1C(C)NC1CO,44.085,41.446388244628906,0.05985282421166144
CCC(C)(C)CCCN,44.085,39.88595962524414,0.09524873255655801
CC(CO)CCCC=CCN,44.085,39.73139953613281,0.09875468898417122
CC(O)C(C)CCCC#N,44.085,40.747894287109375,0.07569707866373201
CCC1CCCC1CC#N,44.085,40.61539840698242,0.07870254265663103
CCCC(CC#CN)OC,44.085,39.95966720581055,0.09357679015967912
CCC(CO)CC1CN1,44.085,40.20365905761719,0.08804221259799962
CCC(C)(N)CCC#N,44.085,40.933345794677734,0.07149039821531737
CCC1C(C)C1CC,44.085,39.81816101074219,0.09678663920285388
CCC(C)(C)CCNC#N,44.085,42.71671676635742,0.031037387629410888
C#CCC#CC(C)(N)CC,44.085,40.965450286865234,0.07076215749426713
CC(C#CCO)CCC#N,44.085,40.012046813964844,0.09238863981025648
CCC(CC#N)C(C)N,44.085,41.20679473876953,0.06528763210231302
CCC(C)(O)CCC#N,44.085,41.07115936279297,0.06836431069994402
CCCCCCCCCCNN,44.085,40.173709869384766,0.08872156358433107
CC(O)CC(C)CCN,44.085,41.600616455078125,0.05635439593788989
CC(C)OCN(C)CC#N,44.085,40.102142333984375,0.09034496236850688
C=CCNNC(C)C(C)=N,44.085,41.47693634033203,0.05915988793621344
CCC(C)(N)C1CC1NC,44.085,41.22346878051758,0.06490940726964779
CCCC(CC)CNC=O,44.085,40.85910415649414,0.07317445488274606
CCC(C)(C)NCCNN,44.085,41.28700637817383,0.06346815519623847
CC(O)C(O)C#CCN,44.085,40.70560836791992,0.07665626929976362
CNCCC(C)C(C)=O,44.085,40.064361572265625,0.0912019604794006
NNCCOCCC#CCCO,44.085,39.72567367553711,0.09888457127056575
CCC(C)(O)CNCCCO,44.085,41.723777770996094,0.05356067208810042
CNC(C)(N)C#CC#N,44.085,40.518699645996094,0.0808960044006784
C#CC(C#N)C#CC#N,44.085,40.21368408203125,0.08781481043367928
CCNNCOCC(C)CC,44.085,41.39364242553711,0.06104928148946107
CNCC=CCC#CCO,44.085,40.093570709228516,0.09053939641083102
CCCCCC1CCC1N,44.085,39.90216064453125,0.09488123750637974
CC1COC(C#CC#N)C1,44.085,40.97475814819336,0.07055102306468507
CCC1CC(C)C1CCN,44.085,41.15303421020508,0.06650710649415725
CCC(C)COCCCC#N,44.085,39.7114143371582,0.09920802229424515
CC(C)CC#CCC#N,44.085,39.81460952758789,0.09686719910200998
CC1OC(C)C1CCN,44.085,40.59358215332031,0.07919741060858995
CCCOC(CC#N)OC,44.085,39.91709899902344,0.09454238405300132
CCC(C)(O)CCCN,44.085,40.66683578491211,0.07753576534167839
CC(O)C1(C)CCCNC1,44.085,40.11857604980469,0.08997218895758904
CCC(C)(C)C=CCCN,44.085,40.576393127441406,0.07958731705928535
CNN=CC(CN)NNCCN,44.085,39.8149528503418,0.09685941135665654
CC1OC1CC1CC1,44.085,40.49432373046875,0.0814489343207724
CC(O)CC#CCC#N,44.085,40.33140563964844,0.08514447908248982
CCC(O)C#CCNC=O,44.085,42.276798248291016,0.04101625840328876
CC(O)C(C)CC#N,44.085,40.790348052978516,0.07473408068552762
CCC(CC#N)C(C)O,44.085,42.17337417602539,0.04336227342575956
CC#CCCC1CCN1,44.085,39.95338439941406,0.09371930589964701
C#CNOCN(C)CCCC#N,44.085,40.49374771118164,0.08146200042686538
CCC(N)C(C)CCN,44.085,40.6644172668457,0.07759062568116815
CCN(C)C(C)CC#N,44.085,40.79692459106445,0.07458490209675735
CCC1CCN(C)C1=N,44.085,40.0753059387207,0.09095370446363384
CCCCCCC(C=N)CC,44.085,41.842864990234375,0.05085936281650506
CC#CCCCCCCNN,44.085,39.94651794433594,0.09387506080671573
CC(O)C(C)CCOC=O,44.085,40.3690299987793,0.08429102872225709
CC(C)(O)C#CCCCN,44.085,41.834877014160156,0.051040557691728355
CC(CCC#N)C(N)C#N,44.085,42.47458267211914,0.0365298248356779
C#CC(C)C#CC#CNC,44.085,41.34849166870117,0.062073456533941904
CC1OC1CC1CCN1,44.085,40.45712661743164,0.08229269326456527
CCN(C)CCNNNNC,44.085,42.18927001953125,0.043001700815895445
CC(C)(CO)CC1CC1,44.085,41.09916305541992,0.06772909027061538
CCC(C)(C)C#CNN,44.085,41.2095832824707,0.06522437830394233
COCC(CC#N)CCO,44.085,39.93400955200195,0.0941587943290926
CC(C)C1CC1C#N,44.085,40.40459060668945,0.08348439136464893
CNC(C)(O)C#CC#N,44.085,42.744720458984375,0.030402167200082247
O=CC(O)NNC1CCCN1,44.085,39.733734130859375,0.09870173231576786
CCC(O)(O)CC=NN,44.085,39.723445892333984,0.09893510508485917
CC1CC(O)C1CCN,44.085,41.55138397216797,0.05747115862157269
OCNC1C(O)CNC1O,44.085,39.9000129699707,0.09492995418009068
C#CC(CC)CC#CCCC,44.085,41.07231521606445,0.06833809195725411
CC(N)(CCO)C1CO1,44.085,40.08541488647461,0.0907243986282271
NCC(N)(O)CN1CCN1,44.085,39.6927490234375,0.09963141604996033
CCN(C#CC=N)CCO,44.085,42.670982360839844,0.03207480184099256
CCOCC(C)C#CC#N,44.085,41.148651123046875,0.06660653004316947
CC(CO)COCOC=N,44.085,39.964778900146484,0.09346083928441684
CC(O)C(C)CN1CCN1,44.085,40.60639572143555,0.07890675464589893
COCC(N)(N)CNCC=N,44.085,41.106285095214844,0.06756753781978353
CCC(CO)C1CNN1,44.085,40.24146270751953,0.08718469530408234
CCOC(CNC#N)NC,44.085,41.72361755371094,0.05356430636926536
CCCC(C)COCCCN,44.085,40.6831169128418,0.07716645315091764
CCC(C)(O)C#CC#N,44.085,42.938987731933594,0.025995514757092143
CC(C)C1CNNCN1,44.085,39.9751091003418,0.09322651467978232
CCC(O)NNCCC#N,44.085,41.267051696777344,0.06392079626228098
CCC(C)(C)C1NCN1,44.085,41.660301208496094,0.05500053967344691
C=CC(C#N)CCNCCC,44.085,40.85221481323242,0.07333072897283835
CCC(C)CCC=CNN,44.085,40.04920959472656,0.09154565964099894
CCNCC1CC(C)OC1C,44.085,40.775001525878906,0.07508219290282624
COC(C)(C)C(C)C,44.085,40.37668991088867,0.08411727547037152
CC(C#CCN)OCC=O,44.085,40.72683334350586,0.07617481357591338
C#CC(C)(N)CNCC#N,44.085,40.02723693847656,0.09204407534361887
NC(O)(C=CCO)CO,44.085,40.732810974121094,0.07603922027625966
CCC1C(C)C1CNN,44.085,41.97597885131836,0.047839880881969866
CCC(C#CC#N)CN,44.085,40.875247955322266,0.07280825779012669
CCC(CCN)CCC#N,44.085,39.90821075439453,0.0947440001271514
CCC#CC(C)(O)CO,44.085,43.14338302612305,0.02135912382617566
O=C(CCCO)C1CCN1,44.085,40.64154815673828,0.07810937605221095
CC(CC#N)COCNN,44.085,40.26892852783203,0.0865616756758074
CCC1C(CCCN)C1NC,44.085,41.05872344970703,0.06864640014274627
CCC(C)(O)C#CC=N,44.085,43.10282897949219,0.02227902961342437
CCC(C#N)CC#N,44.085,40.1405029296875,0.08947481162101624
CCC(C)(O)CCCNC,44.085,42.28465270996094,0.040838092095702924
CCC(N)(O)CCNC#N,44.085,40.574459075927734,0.07963118802477637
CCC(C)(C)CC=NN,44.085,42.10099411010742,0.045004103207271835
CC(O)C(C)C1CCCN1,44.085,40.40304946899414,0.08351934968823546
CCC(C)(O)C1CCC1,44.085,39.73092269897461,0.0987655052971621
CC(CNC#N)OCCO,44.085,41.918819427490234,0.049136453952813124
CCC(O)C(C)CNN,44.085,41.799949645996094,0.051832830985684634
CCC(C)N(C)C#N,44.085,40.15910339355469,0.08905288888386782
C=CC=NCC(C)(O)CC,44.085,40.63580322265625,0.07823969099112511
N=C1C(C=O)C1CCNO,44.085,41.61325454711914,0.056067720378379496
CC1CCC1C1CCN1,44.085,40.335723876953125,0.08504652655204437
CC1C=C(CCCO)C1,44.085,40.143516540527344,0.08940645252291385
CC(=O)C(C)CCCCN,44.085,39.92992401123047,0.09425146849879851
CC(CO)C(N)CC#N,44.085,41.0184440612793,0.06956007573371224
CC[N+](=[N-])C(C)CC#N,44.085,40.085540771484375,0.0907215431215975
CCCCC(C)C(O)CC,44.085,40.85652542114258,0.07323294950340076
CCC(C)(N)CC#N,44.085,39.93878936767578,0.09405037160767199
CCC(C)(C)C#CN,44.085,40.15665054321289,0.08910852799789294
C#CC(C)(N)C#CCN,44.085,39.69691848754883,0.09953683820916803
CCC(O)C#CCCCN,44.085,41.6975212097168,0.05415626154663046
CCC1OC(C)C1CNN,44.085,40.98894500732422,0.07022921612058029
CCC1C(C)C1CCN,44.085,40.405208587646484,0.08347037342301274
CCC(O)C(C)CCN,44.085,43.2513427734375,0.018910224034535576
CCC(COC)C1CO1,44.085,40.26115417480469,0.08673802484281078
CNCOCC(C)C#N,44.085,40.88714599609375,0.07253836914837815
CCC(C)(O)CCC=N,44.085,40.87501525878906,0.07281353615086625
CC1CCCCC1,44.085,40.38799285888672,0.08386088558723562
CC(C)CC(C)CCCN,44.085,42.36909484863281,0.03892265286077324
CCC(C)(O)CNCNN,44.085,42.084285736083984,0.04538310681447241
CC(C)CCCCC#N,44.085,40.6302604675293,0.07836541981333116
COC(CO)OCC#N,44.085,39.794212341308594,0.09732987770650804
CCCCCC(C=O)CO,44.085,40.09742736816406,0.09045191407136075
CCC(N)(O)C1CCN1,44.085,40.078983306884766,0.09087028905784814
CCOC(OC)C1CCN1,44.085,42.054100036621094,0.046067822692047344
CC(CO)C(N)CCN,44.085,39.690921783447266,0.09967286416134138
C#CC(CC)CCNNN,44.085,39.81342315673828,0.0968941100887313
CC(C)(CO)C1CC1,44.085,40.16498947143555,0.08891937231630835
CC(C)CCC#CC#N,44.085,40.4981689453125,0.0813617115728139
CCC(CO)CC#N,44.085,40.34525680541992,0.08483028682273061
CC1CC1(C)CC#N,44.085,40.600830078125,0.07903300265112852
CC#CC(CC)C(C)C,44.085,39.782718658447266,0.0975905941148403
CNC(N)(O)CCCCNN,44.085,40.95767593383789,0.07093850666127051
CC(C)CC#CC=NN,44.085,40.370487213134766,0.08425797406975695
CC(C)CC#CCCNN,44.085,41.10662841796875,0.0675597500744301
CCCOC1C(C)C1CC,44.085,42.650054931640625,0.03254950818553648
CC(C)C(C)C#CC#N,44.085,40.69770812988281,0.07683547397339659
C#CC(CC)CC#N,44.085,39.710662841796875,0.09922506880351879
CC(C)(C=O)CNCC=N,44.085,39.683860778808594,0.0998330321241104
CCC1CC(C)C1CNC,44.085,40.69633483886719,0.07686662495481032
C#CCC(C)(O)CN,44.085,41.024757385253906,0.06941686774971292
CCN1CC(CNCCN)C1,44.085,42.656776428222656,0.03239704143761698
CC(=O)C(C)NC=O,44.085,41.85797119140625,0.05051670202095386
CCC(O)C(C)CCNO,44.085,43.19912338256836,0.020094740102793274
CCC(C)C#CCNC=N,44.085,42.749446868896484,0.030294955905716604
CCC(C)(C)CNCNN,44.085,41.942649841308594,0.0485958978947807
CCNC(CC)CCCO,44.085,42.678985595703125,0.03189326084375356
CCC(C)(O)C=NCCN,44.085,41.44096374511719,0.05997587058824574
CCCC1C(CC)C1CC,44.085,40.262657165527344,0.08670393182426352
CC(CNCCN)COCO,44.085,39.95554733276367,0.09367024310392036
CCOCC(C)=NC#N,44.085,40.469417572021484,0.08201389198091225
CC(CO)C(C)CCN,44.085,41.02643585205078,0.06937879432798502
CCC(C)(OO)N1CC1,44.085,42.2398567199707,0.041854219803318535
CCC(N)(O)NCCC#N,44.085,39.90766525268555,0.09475637398921297
CCC(C)C(C)NNC#N,44.085,42.41853332519531,0.037801217529878375
CC#CC(C)NOCC,44.085,41.95579528808594,0.04829771377824801
C#CCC(C#N)CC,44.085,40.04232406616211,0.0917018472005873
CCC(C)(O)OCC#N,44.085,40.791996002197266,0.07469669950783113
CC(C#CCC#N)C=O,44.085,39.856353759765625,0.09592029579753603
NCCCCC(O)CC=O,44.085,39.845550537109375,0.0961653501846575
CCC#CC(C)C#N,44.085,41.28223419189453,0.06357640485665123
CC1COC(CNC#N)C1,44.085,39.894283294677734,0.09505992299698915
COC(C)(O)C#CCNN,44.085,41.50863265991211,0.05844090597908339
CC(O)C(C)NCC#N,44.085,39.85069274902344,0.09604870706536381
COC(N)(O)C#CC#N,44.085,41.98143005371094,0.04771622879185808
CC(O)C(C)C#CC#N,44.085,42.34328842163086,0.03950803171983989
CCCCC(C)C(C)CC,44.085,40.91154479980469,0.0719849200452606
C#CC#CC(C)CNN,44.085,42.133331298828125,0.04427058412548204
COC(C)C(N)CNCCN,44.085,41.48624038696289,0.05894884003713531
O=CCC1C(=O)OCC1O,44.085,40.20206832885742,0.08807829581813721
CCC(C)(C)C#CCCO,44.085,42.14366149902344,0.044036259520847526
CCC(C)(C)C#CCN,44.085,42.35370635986328,0.03927171691361505
CC(O)CC#CC#CCN,44.085,40.985923767089844,0.07029774827969053
COC(C)(C)CNNC#N,44.085,42.09010696411133,0.0452510612654797
N=CCC(C=O)C=O,44.085,40.50081253051758,0.08130174593359243
CCCC(C)C1CCN1,44.085,40.390533447265625,0.08380325627162018
CC1NOC(=O)C1C#N,44.085,39.890140533447266,0.09515389512425394
CC1CCCCC1CC#N,44.085,41.23585891723633,0.06462835619289266
CNC(C)(C)C#CCN,44.085,40.21894073486328,0.08769557139926777
CCC(O)C(C)C1CCN1,44.085,39.85578536987305,0.09593318884262116
CCC(O)C1CCCCN1,44.085,42.37940216064453,0.03868884743916229
CC(O)(CO)CC=CN,44.085,41.93434143066406,0.04878436133233386
CC(C)(C)CCCC1CC1,44.085,39.77262496948242,0.09781955382823135
CCC(CCCNC)OCO,44.085,40.03063201904297,0.09196706319512378
CCOCCC(C)OCC,44.085,42.57107925415039,0.03434094920833867
COC(C)(N)CN=CCN,44.085,43.06644821166992,0.02310427102937686
CCC1OC(C)C1CNNC,44.085,41.8358268737793,0.05101901159625052
CC(C)(C)CCCCN,44.085,39.703792572021484,0.09938091024109144
CCCC(C)CC#CCN,44.085,41.43183135986328,0.06018302461464715
CC(O)C(CO)CCCOO,44.085,40.08183288574219,0.09080565077141461
CCC(N)(O)CCCCN,44.085,40.179134368896484,0.08859851720774677
CCC(C)(O)C#CCNO,44.085,42.69363784790039,0.03156089717816968
CC(C)(C#N)C1CCCC1,44.085,40.43579864501953,0.08277648531202154
CCC(C)N(C)CCN,44.085,39.907859802246094,0.0947519609335127
CCCOC(C)CC#N,44.085,42.10489273071289,0.04491566903225837
CCCN(CC)CCC#N,44.085,41.92565155029297,0.048981477820279735
CCC(N)(CNC=O)NN,44.085,42.5892333984375,0.03392915054014973
OC(O)C(O)CC1CC1,44.085,39.99943161010742,0.0926747961867433
CNCC#CC#CC(C)=O,44.085,40.86924743652344,0.07294437027280398
CC(CCC#N)COCO,44.085,41.43981170654297,0.06000200280043171
CC(C)CC(C)NC#N,44.085,42.32630920410156,0.039893178992819286
CCC(C)(C)CCCNN,44.085,40.41913604736328,0.083154450553175
COC(C)(O)CNNC#N,44.085,42.957618713378906,0.02557289977591232
CC(CNN)C1CC1C,44.085,39.892921447753906,0.09509081438689111
CCC(C)(O)CN1CC1,44.085,40.06570053100586,0.09117158827252221
CC(O)C(C)C1CN1,44.085,41.67959213256836,0.054562954915087704
CCOCC(C)CCC#N,44.085,41.15071487426758,0.06655971704054492
CNN(CCN)CCC#N,44.085,41.14518356323242,0.06668518627123918
CCC(C)CNCC#CN,44.085,42.991676330566406,0.024800355436851412
CC(O)CC#CC#N,44.085,39.805294036865234,0.0970785065925999
C#CC(CC)CC#CN,44.085,40.50710678100586,0.08115897060211277
CC1COC(C)C1C#N,44.085,39.7747917175293,0.09777040450200077
CC(C)(CN)COCCN,44.085,41.404544830322266,0.0608019773092375
C#CC(C)COC,44.085,39.806243896484375,0.09705696049712205
CC(C#CCNN)CCO,44.085,39.82332229614258,0.09666956343104055
CCN(CCO)CCC#N,44.085,40.2929573059082,0.08601662003157078
CCC(CO)CCCNNN,44.085,39.919044494628906,0.09449825349599851
CCC(C)(O)CC#N,44.085,40.020423889160156,0.09219861882363263
CCC(O)(O)CNNC#N,44.085,41.224857330322266,0.06487791016621833
CCC(C)(O)C=NC#N,44.085,43.20706558227539,0.019914583593617106
CCC(C)(N)CN1CCN1,44.085,41.872589111328125,0.05018511712990532
C=CNOC(C)CCNC#N,44.085,41.21296691894531,0.06514762574695902
CCC1CCCC1CNC,44.085,42.73639678955078,0.03059097675965112
CCOC(=N)C=CCO,44.085,40.0193977355957,0.09222189552918901
CCNC1C(C)C1CC,44.085,41.87664794921875,0.05009304867372691
CC(O)C1OC12CCC2,44.085,42.167701721191406,0.043490944285099115
COC(C)(C#CCN)OO,44.085,40.46870803833008,0.08202998665464269
CC(C)CCCNCCCN,44.085,41.27950668334961,0.0636382741669591
CC(C)(CO)C1CCC1,44.085,39.72429656982422,0.09891580878248343
CCC1C(C)C1CN,44.085,40.89521408081055,0.07235535713257239
CC1CC(=O)C1=N,44.085,40.20722579956055,0.08796130657682781
CCC(C)(O)CN=NC,44.085,42.421363830566406,0.03773701189596449
