SMILES,des_cv,pred_cv,Err_pred_des
CCC1CCCCCC1,26.9909,39.36782,0.45855902321693953
CCC1CCCCCC1,26.9909,39.36782,0.45855902321693953
CCC1CCCCCCC1,26.9909,40.374317,0.4958492369350208
CCC1CCCCCC1,33.6436,40.149097,0.19336508110389358
CCC1CCCCCC1,33.6436,39.36781,0.17014259162676698
CCC1CCCCCC1,33.6436,39.36781,0.17014259162676698
CCC1CCCCCC1O,33.6436,39.394184,0.17092653915005615
CCC1CCCCCCC1,33.6436,40.37432,0.20005947591478676
CCC1CCCCCC1,33.6436,39.36781,0.17014259162676698
CCC1CCCCCC1,33.2083,40.149097,0.2090079119565576
CCC1CCCCCCC1,33.2083,40.37432,0.21579005802425047
CCC1CCCCCC1,33.2083,40.149097,0.2090079119565576
CCC1CCCCCC1,33.2083,39.36782,0.18548136278418625
CCC1CCCCCC1,31.3968,40.149097,0.2787639964145058
CCC1CCCCCC1,31.3968,39.36782,0.2538800368109519
CCC1CCCCCC1,31.3968,40.149097,0.2787639964145058
CCC1CCCCCC1,31.3968,40.149097,0.2787639964145058
CCC1CCCCCC1,29.3226,35.458584,0.20925783633740214
CCC1CCCCCC1,29.3226,39.36782,0.3425760587310161
CCC1CCCCCC1,29.3437,35.45858,0.20838817248983071
CCC1CCCCCC1,29.3437,39.36781,0.3416102705403306
CCC1CCCCCCC1,29.3437,40.374317,0.375910916796091
CCC1CCCCCC1,26.1045,39.36781,0.5080851690572237
CCC1CCCCCC1,26.1045,40.149097,0.5380144206028443
CCC1CCCCCC1,27.0392,39.36782,0.4559536058665231
CCC1CCCCCCC1,27.0392,40.374317,0.493177208245416
CCC1CCCCCC1,33.8612,39.36781,0.16262298133717354
CCC1CCCCCC1,33.8612,40.1491,0.18569635031612058
CCC1CCCCCC1O,33.916,39.39418,0.16152200430037641
CCC1CCCCCC1,33.916,39.36781,0.16074446561075306
CCC1CCCCCC1,32.5094,35.458584,0.09071787949907134
CCC1CCCCCC1,32.5094,40.149097,0.2349996444913457
CCC1CCCCCCC1,32.5094,40.37432,0.24192759583033582
CCC1CCCCCC1,32.5094,40.149097,0.2349996444913457
CCC1CCCCCC1,32.5094,40.149097,0.2349996444913457
CCC1CCCCCC1,32.5094,40.149097,0.2349996444913457
CCC1CCCCCC1,32.5094,39.36782,0.21096731221573128
CCC1CCCCCC1,31.7406,39.36781,0.24029820783647116
CCC1CCCCCC1,31.7406,40.149097,0.26491299605637425
CCC1CCCCCC1,31.7406,40.149097,0.26491299605637425
CCC1CCCCCC1,30.2923,35.458584,0.1705477574098734
CCC1CCCCCC1,30.2923,40.149097,0.3253895360414017
CCC1CCCCCC1,30.2923,39.36781,0.29959789437098855
CCC1CCCCCC1,30.2923,40.149097,0.3253895360414017
CCC1CCCCCC1,32.9484,35.45858,0.07618518705278084
CCC1CCCCCC1,32.9484,35.45858,0.07618518705278084
CCC1CCCCCC1,32.9484,40.149097,0.21854467721124407
CCC1CCCCCCC1,33.9278,40.374317,0.1900069314600256
CCC1CCCCCC1,33.9278,39.36782,0.1603410990322419
CCC1CCCCCC1,33.9278,40.149097,0.183368725429499
CCC1CCCCCC1,33.9278,40.149097,0.183368725429499
CCC1CCCCCC1,32.8963,40.149097,0.22047456530451623
CCC1CCCCCC1,32.8963,39.36782,0.19672488212188294
CCC1CCCCCC1,32.8963,40.149097,0.22047456530451623
CCC1CCCCCC1,35.6005,39.36781,0.10582180856039383
CCC1CCCCCC1,35.6005,40.149097,0.12776779659350168
CCC1CCCCCCC1,35.6005,40.37432,0.13409421170732777
CCC1CCCCCC1,27.9217,37.03286,0.32631106996515585
CCC1CCCCCC1,27.9217,39.36781,0.40993597437313256
CCC1CCCCCCC1,27.9217,40.37432,0.4459836250617519
CCC1CCCCCC1,32.0726,40.149097,0.2518192302035679
CCC1CCCCCC1,32.0726,40.149097,0.2518192302035679
CCC1C=CCCCC1,30.877,35.389248,0.14613621447313893
CCC1CCCCCC1,30.877,40.149097,0.30029139626994056
CCC1CCCCCC1,30.877,40.149097,0.30029139626994056
CCC1CCCCCC1,30.2216,39.36782,0.3026385346820187
CCC1CCCCCC1,30.2216,39.36781,0.30263815600942034
CCC1CCCCCC1,30.2216,40.149097,0.32849013429556856
CCC1CCCCCC1,30.2216,39.36781,0.30263815600942034
CCC1CCCCCCC1,30.2216,40.37432,0.33594253725437173
CCC1CCCCCC1,33.1608,39.36782,0.18717946309335395
CCC1CCCCCC1,33.1608,35.458584,0.06929217123190959
CCC1CCCCCC1,33.1608,40.149097,0.21073971202826683
CCC1CCCCCCC1,33.1608,40.374317,0.21753145790178316
CCC1CCCCCCC1,33.1608,40.374317,0.21753145790178316
CCC1CCCCCC1,33.1608,40.1491,0.21073982706461294
CCC1CCCCCC1,28.0712,39.36782,0.4024274252524328
CCC1CCCCCC1,31.6436,39.36782,0.24410056819534107
CCC1CCCCCC1,31.6436,40.149097,0.2687904487045391
CCC1CCCCCC1,31.6436,39.36782,0.24410056819534107
CCC1CCCCCC1,33.3647,40.149097,0.2033405797932232
CCC1CCCCCC1,33.3647,40.149097,0.2033405797932232
CCC1CCCCCC1,32.078,40.149097,0.25160849936489027
CCC1CCCCCC1,32.078,40.149097,0.25160849936489027
CCC1C=CCCCC1,32.078,35.38925,0.10322500495618092
CCC1CCCCCC1,31.8806,40.149097,0.2593582756481042
CCC1CCCCCC1,31.8806,39.36781,0.23485158044874613
CCC1CCCCCC1,29.5818,39.36782,0.3308122135822057
CCC1CCCCCC1,29.5818,39.36781,0.3308118267196146
CCC1CCCCCCC1,29.5818,40.37432,0.36483652055948984
CCC1CCCCCC1,31.3875,39.36781,0.2542511922151907
CCC1CCCCCC1,31.3875,40.149097,0.27914288945048044
CCC1CCCCCCC1,31.447,40.374317,0.28388454126592216
CCC1CCCCCC1,26.0976,40.149097,0.5384210595084205
CCC1CCCCCC1,33.6991,39.36781,0.16821545072878194
CCC1CCCCCC1,33.6991,40.149097,0.19139969443180832
CCC1CCCCCCC1,33.6991,40.374317,0.1980829508559413
CCC1CCCCCC1,33.6991,40.1491,0.19139980763059597
CCC1CCCCCC1,33.6991,39.367817,0.16821567712635727
CCC1CCCCCCC1,25.7513,40.374317,0.5678554934775896
CCC1CCCCCC1,25.7513,40.149097,0.5591095378729211
CCC1CCCCCC1,25.7513,40.149097,0.5591095378729211
CCC1CCCCCC1,29.7006,40.149097,0.3517941537419093
CCC1CCCCCCC1,29.7006,40.37432,0.3593772847648437
CCC1CCCCCC1,30.0188,40.149097,0.33746510328950374
CCC1CCCCCC1,30.0188,40.149097,0.33746510328950374
CCC1CCCCCCC1,30.0188,40.37432,0.3449678529417139
CCC1CCCCCC1,30.0188,40.149097,0.33746510328950374
CCC1CCCCCCC1,30.0188,40.37432,0.3449678529417139
CCC1CCCCCC1,30.0188,39.367817,0.3114387292313094
CCC1CCCCCCC1,38.4725,40.374317,0.049433157948910435
CCC1CCCCCC1,38.5986,40.149097,0.040169784464383566
CCC1CCCCCC1,38.5986,39.36781,0.019928424752563546
CCC1CCCCCC1,36.3577,39.36781,0.08279152134635293
CCC1CCCCCC1,36.3577,35.45858,0.024729836675866666
CCC1CCCCCC1,28.8018,39.36781,0.3668523944911185
CCC1CCCCCC1,28.8018,39.36782,0.3668527918305833
CCC1CCCCCC1,28.8018,40.149097,0.3939787597520625
CCC1CCCCCC1,28.8018,40.149097,0.3939787597520625
CCC1CCCCCC1,28.8018,39.367825,0.36685292427707156
CCC1CCCCCC1,26.5337,40.149097,0.5131360286212233
CCC1CCCCCC1,26.5337,40.149097,0.5131360286212233
CCC1CCCCCC1,26.5337,40.149097,0.5131360286212233
CCC1CCCCCC1,26.5337,39.36781,0.48369090234887324
CCC1CCCCCC1,26.5337,39.36781,0.48369090234887324
CCC1CCCCCC1,26.5337,40.149097,0.5131360286212233
CCC1CCCCCC1,26.5337,39.367825,0.48369147742091606
CCC1CCCCCC1,31.4702,40.149097,0.2757814517425042
CCC1CCCCCC1,31.4702,40.149097,0.2757814517425042
CCC1CCCCCC1,31.4702,40.149097,0.2757814517425042
CCC1CCCCCC1,31.4702,35.458584,0.12673525531414198
CCC1CCCCCC1,31.4702,39.36782,0.2509555306209079
CCC1CCCCCC1,30.6507,40.149097,0.3098916971758215
CCC1CCCCCCC1,30.6507,40.37432,0.3172397688759708
CCC1CCCCCC1,30.6507,40.149097,0.3098916971758215
CCC1CCCCCCC1,32.2796,40.37432,0.2507689371580415
CCC1CCCCCC1,32.2796,40.149097,0.24379166540561067
CCC1CCCCCC1,32.9435,39.36782,0.19501026726808304
CCC1CCCCCC1,32.9435,40.149097,0.21872592294768173
CCC1CCCCCC1,32.9435,40.149097,0.21872592294768173
CCC1CCCCCC1,26.1233,39.36781,0.5069998543696353
CCC1CCCCCC1,28.0619,40.149097,0.43073339448244596
CCC1CCCCCC1,28.0619,40.149097,0.43073339448244596
CCC1CCCCCC1,28.0619,39.36781,0.4028917961953501
CCC1CCCCCC1,28.0619,40.149097,0.43073339448244596
CCC1CCCCCCC1,28.0619,40.374317,0.4387592133529608
CCC1CCCCCC1,35.3356,39.36781,0.1141118106287794
CCC1CCCCCC1,29.6579,40.149097,0.3537404011284329
CCC1CCCCCC1,29.6579,40.149097,0.3537404011284329
CCC1CCCCCC1,29.6579,39.36782,0.32739744687742867
CCC1CCCCCC1,29.6579,39.36782,0.32739744687742867
CCC1CCCCCC1,29.6579,40.149097,0.3537404011284329
CCC1CCCCCC1,29.6579,39.36782,0.32739744687742867
CCC1CCCCCC1,29.6579,39.36781,0.32739706100749866
CCC1CCCCCC1,29.6579,40.149097,0.3537404011284329
CCC1CCCCCC1,29.6579,39.36782,0.32739744687742867
CCC1CCCCCCC1,26.8307,40.374317,0.5047806121043973
CCC1CCCCCC1,26.8307,40.149097,0.4963865065997888
CCC1CCCCCC1,26.8307,40.149097,0.4963865065997888
CCC1CCCCCC1O,26.8307,39.39418,0.46825018720538647
CCC1CCCCCCC1,32.0862,40.37432,0.2583079636693258
CCC1CCCCCC1,32.0862,40.149097,0.25128863631801074
CCC1CCCCCC1,32.0862,40.149097,0.25128863631801074
CCC1CCCCCC1,32.0862,39.36781,0.22693897362898377
CCC1CCCCCC1,29.5827,40.149097,0.35718164476626385
CCC1CCCCCC1,29.5827,39.36781,0.3307713391831813
CCC1CCCCCCC1,29.5827,40.37432,0.36479499788344943
CCC1CCCCCC1,30.8331,39.36782,0.276803848453321
CCC1CCCCCC1,30.8331,40.149097,0.30214274408434283
CCC1CCCCCCC1,30.8331,40.374317,0.3094472229256692
CCC1CCCCCCC1,37.5955,40.37432,0.07391365945091082
CCC1CCCCCC1,36.0947,40.149097,0.11232666963922541
CCC1CCCCCC1,36.0947,40.149097,0.11232666963922541
CCC1CCCCCC1,30.6512,39.36782,0.2843810597870914
CCC1CCCCCC1,30.6512,40.149097,0.30987032946921994
CCC1CCCCCC1,30.6512,39.36781,0.284380686421879
CCC1CCCCCC1,30.6512,39.36782,0.2843810597870914
CCC1CCCCCC1,30.6512,39.36782,0.2843810597870914
CCC1CCCCCC1,32.2262,39.36781,0.22160879333133596
CCC1CCCCCCC1,32.2262,40.37432,0.25284150734144023
CCC1CCCCCC1,32.2262,40.149097,0.2458526739928057
CCC1CCCCCC1,32.2262,40.149097,0.2458526739928057
CCC1CCCCCC1,32.2262,40.149097,0.2458526739928057
CCC1CCCCCC1,32.0989,39.36781,0.22645353254018974
CCC1CCCCCC1,32.0989,39.36782,0.22645388906617028
CCC1CCCCCC1,32.0989,39.36782,0.22645388906617028
CCC1CCCCCCC1,32.0989,40.37432,0.25781011137100396
CCC1CCCCCCC1,38.2949,40.37432,0.054300206656414315
CCC1CCCCCC1,38.2949,39.36781,0.028017028263666924
CCC1CCCCCC1,38.2949,39.36781,0.028017028263666924
CCC1CCCCCC1,38.2949,39.367817,0.028017227491097505
CCC1CCCCCC1,38.2949,39.367825,0.028017426718528082
CCC1CCCCCC1,33.4747,40.149097,0.1993863258707906
CCC1CCCCCC1,33.4747,40.149097,0.1993863258707906
CCC1CCCCCC1,33.4747,40.149097,0.1993863258707906
CCC1CCCCCC1,31.7281,40.149097,0.265411337036474
CCC1CCCCCC1,33.5932,39.36781,0.17189816080796985
CCC1CCCCCC1,33.5932,39.36781,0.17189816080796985
CCC1CCCCCCC1,33.5932,40.374317,0.20185981595053312
CCC1CCCCCC1,30.2218,40.149097,0.32848134269391466
CCC1CCCCCC1,30.2218,39.36781,0.3026295354894247
CCC1CCCCCCC1,30.2218,40.37432,0.3359336963346563
CCC1CCCCCC1,30.2218,40.1491,0.3284814689172788
CCC1CCCCCC1O,38.0563,39.39418,0.03515529092033546
CCC1CCCCCC1,38.0563,40.149097,0.05499214171180469
CCC1CCCCCCC1,38.0563,40.37432,0.060910308776384425
CCC1CCCCCC1,34.7954,40.149097,0.15386221864461833
CCC1CCCCCC1,34.7954,35.45858,0.019059416390955212
CCC1CCCCCC1,34.7954,39.36781,0.1314084417955907
CCC1CCCCCC1,35.586,35.45858,0.0035806211125205076
CCC1CCCCCC1,35.586,40.149097,0.1282273209303365
CCC1CCCCCC1,35.586,40.149097,0.1282273209303365
CCC1CCCCCC1,35.586,39.36781,0.10627239070573535
CCC1CCCCCC1,39.2635,40.149097,0.022555234317545622
CCC1CCCCCC1,39.2635,39.36782,0.002656939390173908
CCC1CCCCCC1,33.923,39.36781,0.16050494636837234
CCC1CCCCCC1,33.923,39.36782,0.16050528372331727
CCC1CCCCCC1,31.6393,40.149097,0.2689628861140087
CCC1CCCCCC1,30.1251,35.458584,0.17704451874971733
CCC1CCCCCC1,30.1251,39.36781,0.3068109083672518
CCC1CCCCCC1,30.1251,39.36781,0.3068109083672518
CCC1CCCCCC1,30.1251,35.458584,0.17704451874971733
CCC1CCCCCC1,30.1251,39.36781,0.3068109083672518
CCC1CCCCCC1,33.4153,39.36781,0.1781372393979493
CCC1CCCCCC1O,33.4153,39.39418,0.17892642884701201
CCC1CCCCCC1,33.4153,40.149097,0.20151838955888324
CCC1CCCCCC1,33.4153,39.36782,0.1781375818785434
CCC1CCCCCC1,31.5678,39.36781,0.24708751625562436
CCC1CCCCCCC1,31.5678,40.37432,0.2789716414791883
CCC1CCCCCCC1,31.5678,40.374317,0.2789715206377846
CCC1CCCCCCC1,29.7431,40.374317,0.3574347384499079
CCC1CCCCCC1,29.7431,40.149097,0.34986257123927755
CCC1CCCCCC1,29.7431,40.149097,0.34986257123927755
CCC1CCCCCC1,29.7431,39.367825,0.323595205423892
CCC1CCCCCC1,27.0004,39.36781,0.45804541027741436
CCC1CCCCCC1,27.0004,40.149097,0.48698157962944827
CCC1CCCCCC1,27.0004,40.149097,0.48698157962944827
CCC1CCCCCCC1,27.4487,40.374317,0.4709008867155623
CCC1CCCCCC1,27.4487,39.36782,0.43423261355714826
CCC1CCCCCC1,27.4487,40.149097,0.4626957722087733
CCC1CCCCCCC1,27.4487,40.374317,0.4709008867155623
CCC1CCCCCC1,34.6829,40.149097,0.1576049708250163
CCC1CCCCCC1,34.6829,39.36782,0.13507869122092148
CCC1CCCCCC1,34.6829,39.36781,0.13507836125740064
CCC1CCCCCC1,34.6829,40.149097,0.1576049708250163
CCC1CCCCCC1,34.9855,40.149097,0.14759250096831406
CCC1CCCCCC1,34.9855,40.149097,0.14759250096831406
CCC1CCCCCCC1,34.9855,40.37432,0.15403012630623306
CCC1CCCCCC1,29.7726,40.149097,0.3485250681037918
CCC1C=CCCCC1,29.7726,35.38925,0.1886517035456888
CCC1CCCCCC1,30.9954,40.149097,0.2953243849934814
CCC1CCCCCC1,30.9954,40.149097,0.2953243849934814
CCC1CCCCCC1,30.9954,39.36782,0.2701181704300023
CCC1CCCCCCC1,30.9954,40.37432,0.3025907387511282
CCC1CCCCCC1,30.9954,39.36782,0.2701181704300023
CCC1CCCCCC1,26.1053,39.36782,0.5080393919911318
CCC1CCCCCC1,26.1053,40.149097,0.5379672879693761
CCC1CCCCCCC1,26.1053,40.37432,0.5465947904788192
CCC1CCCCCC1,32.1133,40.149097,0.25023268996418774
CCC1CCCCCCC1,32.1133,40.37432,0.25724609379561475
CCC1CCCCCC1,32.1133,39.36782,0.2259039320078002
CCC1CCCCCC1,38.2713,39.36782,0.02865125406626107
CCC1C=CCCCC1,38.2713,35.38925,0.07530573278189195
CCC1CCCCCC1,38.2713,39.36781,0.02865095504083479
CCC1CCCCCC1,38.2713,39.36781,0.02865095504083479
CCC1CCCCCC1,26.9678,40.149097,0.4887791159318503
CCC1CCCCCCC1,26.9678,40.374317,0.49713054714101457
CCC1CCCCCC1,26.9678,39.36781,0.4598079671183521
CCC1CCCCCCC1,26.9678,40.37432,0.4971306885947952
CCC1CCCCCCC1,26.9678,40.374317,0.49713054714101457
CCC1CCCCCC1,26.9678,39.36781,0.4598079671183521
CCC1CCCCCC1,35.0096,39.36782,0.12448644770994513
CCC1CCCCCC1,35.0096,35.458584,0.012824591877288242
CCC1CCCCCC1,35.0096,40.149097,0.14680251824148102
CCC1CCCCCC1,35.0096,40.149097,0.14680251824148102
CCC1CCCCCC1,35.0096,40.149097,0.14680251824148102
CCC1CCCCCC1,29.2723,40.149097,0.3715730380812902
CCC1CCCCCC1,29.2723,39.36782,0.34488307170075777
CCC1CCCCCC1,29.2723,40.149097,0.3715730380812902
CCC1CCCCCC1,29.2723,39.36782,0.34488307170075777
CCC1CCCCCC1,33.5199,39.36781,0.1744608216508491
CCC1CCCCCC1,33.5199,40.149097,0.19776901012911594
CCC1CCCCCC1,37.8579,40.149097,0.06052098617796952
CCC1CCCCCC1,37.8579,39.36781,0.03988359881700507
CCC1CCCCCC1,37.8579,39.36782,0.0398839011077237
CCC1CCCCCC1,37.8579,39.36782,0.0398839011077237
CCC1CCCCCCC1,37.8579,40.37432,0.066470168284208
CCC1CCCCCC1,28.0585,39.36781,0.4030617921718659
CCC1CCCCCCC1,28.0585,40.37432,0.43893369153328654
CCC1CCCCCC1O,28.0585,39.394184,0.40400178600241743
CCC1CCCCCC1,26.2616,39.36782,0.4990640608244011
CCC1CCCCCC1O,26.2616,39.39418,0.5000677909134081
CCC1CCCCCC1,26.2616,40.149097,0.5288138362714744
CCC1CCCCCCC1,26.2616,40.37432,0.5373899908568677
CCC1CCCCCC1,31.2422,40.149097,0.2850918770965858
CCC1CCCCCC1,31.2422,40.149097,0.2850918770965858
CCC1C=CCCCC1,31.2422,35.389248,0.13273866418776875
CCC1CCCCCC1,34.9485,39.36782,0.12645237248368574
CCC1CCCCCCC1,34.9485,40.37432,0.15525189876208464
CCC1CCCCCC1,34.9485,39.36781,0.12645204502780644
CCC1CCCCCCC1,34.9485,40.37432,0.15525189876208464
CCC1CCCCCC1,35.4693,39.36782,0.10991253674998089
CCC1CCCCCC1,35.4693,39.36782,0.10991253674998089
CCC1CCCCCC1,32.3017,40.149097,0.24294069484352085
CCC1CCCCCCC1,32.5188,40.374317,0.24156848251440566
CCC1CCCCCC1,32.5188,39.36781,0.2106169137746257
CCC1CCCCCC1,32.5188,39.36782,0.2106172656969536
CCC1CCCCCCC1,23.8338,40.37432,0.6939942847505106
