SMILES,des_cv,pred_cv,Err_pred_des
N#CC1=CC(=CO)N1,28.0637,26.601582,0.05209998776047608
CCCC12CC1(O)C2O,35.8835,37.216515,0.037148399331234296
C#CC#CCC#CCC,29.9418,35.948723,0.2006199640420906
C#CC1NC(=C)N1C,33.2358,30.226751,0.09053636959198663
CCC1C=C(C#N)O1,24.6718,27.198534,0.10241384948973399
C#CC1OCCCO1,24.6718,27.753336,0.12490114027994666
C#CNCOCC(C)=O,39.4237,35.06042,0.11067654760993419
CCC12CC(OO)C1C2,39.4237,34.775074,0.1179145030748774
CC#CC(C)C(C)CC,39.4237,42.09453,0.06774676649432172
N=CC1=CC=CCCO1,26.8409,29.729107,0.10760469667843367
N#CCCCCC1CC1,31.3502,36.0923,0.15126220614347155
O=CC1=C2CC12C=O,23.8444,25.149054,0.05471530311554906
CC(CCO)CNC=N,34.2976,38.685856,0.12794644131013577
C#CC#CC(C#C)CO,34.2976,34.884686,0.017117393530667425
CCCC1(CCO)CC1,41.8325,40.303947,0.0365398326963374
C=C(C)C(CC)CC,41.8325,38.49134,0.07986994233653193
C.C=COC(=C)NCC,41.8325,38.438606,0.08113055011756341
CCC1(COC)OC1=O,41.8325,34.796272,0.1682000292157526
C#CCNCC(=O)C#N,33.0679,32.70363,0.01101586311682747
CCC1CCC1CCO,33.0679,39.14924,0.1839045898416827
CCC1=CC2CCC12,33.0679,29.947353,0.09436785030083229
CC(N)(C#N)CNC=O,33.0679,36.06262,0.09056269843610368
CCCC(C=O)CCC,33.0679,41.120476,0.24351639411764783
CCCC1CC(OC)O1,39.9715,37.23137,0.0685521179201509
CCCCCCC,21.1617,33.967487,0.6051398202982312
CC1(C=O)N=CN1,21.1617,24.738186,0.1690074938482428
C1=NC=c2cccnc2=1,22.5677,22.222673,0.015288513400227017
O=CC1CCC2CC2C1,22.5677,32.033657,0.4194471334683912
CCCC(N)C(C)(C)N,38.0019,42.176052,0.10984061569305378
CCC1CC1C1CC1C,39.023,38.98422,0.0009938088457549102
CCC12CC(O)CC1C2,39.023,36.650345,0.060801454305593895
CN=CC(C)(C)C,39.023,33.618103,0.13850541917987477
CC1CCC2CC12C#N,25.9468,32.529385,0.25369543115286314
N#CC1CCCCC1O,25.9468,32.874683,0.2670033830810333
C#CC#CCCC,31.9916,31.142225,0.026549929809608415
N=c1cccn[nH]1,22.5991,21.162617,0.06356373794813386
N#CC1CCCCCO1,22.5991,32.01617,0.4167011297666272
N#CCc1cccnc1,22.5991,28.337154,0.2539063231910888
CC1=NC=NN=CC1O,22.5991,28.50401,0.2612895755506269
CC1CCC(N)C1,22.5991,29.741169,0.31603333654128163
CC1=NN=C(F)N=CO1,22.2435,26.479074,0.19041852577829088
N#Cc1ncccn1,22.2435,21.586905,0.029518532346220917
CCC12NC1OCC2=O,35.5283,31.503119,0.11329507702269326
CC1COC(C)C1,27.717,28.522251,0.02905260775518245
O=CC1C2CCC13OC23,25.0572,27.968771,0.11619698054191845
N=c1cc(O)nc[nH]1,25.0572,24.610094,0.017843411457203175
CCOC1CC(OC)O1,35.581,34.986893,0.01669731878824908
CC1=CNC(=N)C1C,27.6206,31.12753,0.12696788427069325
CC1C2CC(=O)C1N2O,27.6206,30.907894,0.11901602914207095
CCC1OC=C1C#N,27.6206,27.605549,0.0005449244895991206
CC1C(O)CN1CO,27.6206,32.661484,0.18250449898439708
CCC1(CCN)CO1,29.3251,34.37966,0.17236297779235518
N#CC1NC1CC1CO1,29.3251,30.424232,0.03748094577376231
C#CC#CCC(O)C#N,29.3251,33.310287,0.13589680770350104
CC(CC#N)CON,26.8507,32.53116,0.21155718276490465
CCC12CC1C2C,26.8507,29.79678,0.10972077571789039
CC1=NCC1N1CO1,26.8507,26.432917,0.015559495982028335
CCC1=CCC1C(=O)O,36.464,33.565727,0.07948312763584028
CC(=N)CC(C)=O,36.464,29.036182,0.20370276427258519
CC(C=O)NC(C)(C)C,36.464,41.018494,0.12490384083873825
C=CC#CC(C)=N,36.464,26.985193,0.25994972431539387
OCCC1CC2CC2N1,36.464,35.185356,0.03506592419546073
NCC1CCNNC1,23.2904,30.27309,0.29980980844248384
N=CC1NC2CC1CN2,28.7241,29.189018,0.01618565070835009
N#CC1CCC(=O)N1,28.7241,25.539886,0.1108551190599749
N#CCN1CC(NO)C1,28.7241,32.74569,0.14000749865408643
C.C1CC23CC2OCC13,22.3294,32.79364,0.46863060076485485
CC1=NCC1=O,22.3294,21.317223,0.045329359713434124
CC1C=NN=CC=N1,24.1401,25.203415,0.04404765999279983
CCCC1CC1N1CC1,31.0939,37.152214,0.19483931093535925
CC12CC1N2CC=O,31.0939,30.257017,0.02691469594936255
CCN1CC(O)C1C,29.9253,34.351486,0.14790783070026658
N=c1cnnccn1,29.9253,22.416996,0.25090154477324317
C#CC1NC1OC=O,29.9253,27.138258,0.09313330257853122
C1CC2CN2C2CCC12,29.9253,31.850702,0.0643402834981304
C#CC(CCC)CCC,34.8438,41.8302,0.20050626496858834
N#CC#CC1CC=CO1,33.0711,28.419786,0.1406458674417522
CCCC1CCNC1C,33.0711,39.48874,0.19405580744734446
CCC1NCC12OC2=O,35.1898,31.786427,0.0967147712067288
CCC1CCCOCO1,34.1105,34.93535,0.024181659921202726
CC1N=CCC(O)C1C,34.1105,35.72183,0.04723848846230215
CCC1NCC1(C)OC,39.7143,39.58512,0.0032527035655883457
CCc1ncncc1C,39.7143,32.038067,0.19328637634268586
CCCC1(C)CC(O)N1,39.7143,39.843292,0.0032480047823611018
C#CCC(CO)CCC,39.9629,40.411682,0.011229969018921359
CCC1OC(C)CC1C,41.6902,38.823135,0.06877070927996112
COCC#CCCCO,41.6902,38.92045,0.0664365173776413
CC(=O)CC(=N)C#N,41.6902,29.974518,0.281017653494931
N=c1cnnccn1,21.3224,22.416996,0.051335497045232596
CC1NOCCOC1C,27.9926,34.89544,0.24659514114263126
C1CONCC2(C1)CO2,27.9926,32.348354,0.15560377884153706
CC1N=CC12CCC2=O,39.32,32.153656,0.1822569683148684
C1OC23CC2C2C1OC23,29.0752,26.648243,0.08347172330923075
C=C1CN2C(C#N)C12,29.0752,25.832214,0.11153786197622885
CCCC(O)C(O)CO,41.4962,40.99714,0.012026668055128432
CCC1=C=NC12CC2,41.4962,30.15204,0.27337827363548034
CC12NOC13CCNC23,41.4962,32.89768,0.20721226581604726
CCCC(O)C(O)CC,41.4962,41.80735,0.007498280774899979
C#CC(CCC)CCO,41.4962,40.634357,0.020769192061138697
CCC1(C)C=NCC1C,32.0983,38.421036,0.19698039355983216
CCN(CCO)NC=O,36.0216,37.72107,0.04717917404938983
CC1=NN=NN=C2C=C12,21.4936,25.77796,0.19933188593853043
O=CC12CC3CC1C32,21.4936,26.124569,0.21545804049619344
N#CC12COCC1C2,32.805,26.186514,0.2017523578492048
CCc1ncncn1,32.805,25.023079,0.23721753030156892
CNC1OCC1C,24.0764,28.290672,0.1750374766263268
N=c1ncocc1O,24.0764,23.842272,0.009724385505741277
N#CCc1ncco1,22.545,23.465733,0.04083976821747123
O=CC1CCC2CC2C1,22.545,32.51797,0.4423584404000158
CC1C2=C1CNC2,22.545,23.713984,0.05185112156871145
CCCC1CC2CC1N2,31.2221,35.452206,0.13548434147475613
CC1N=CCC(N)O1,31.2221,29.647572,0.050429933805839385
CC1CN2CCC3C1C32,30.8108,32.167435,0.044031141430368965
CCCC12CNCC1C2,30.8108,35.936054,0.16634602898127696
N#CCC1CCCN1,25.6798,28.930641,0.12659137432208997
C#CC1OC1CN,25.6798,27.315178,0.0636834366887775
OCC1NCN2CCC12,25.6798,30.994438,0.20695792690701323
CC1C2C=NNCC12,25.6798,26.476706,0.03103238931562788
CC1N=NC=CO1,21.0968,21.741615,0.030564601996992645
C#CC#CC(C#C)CO,35.3021,34.884686,0.011824069492822836
CC1C2CCNCC12,21.3669,30.175821,0.4122695058394661
C=C(C)C(C)C(=O)OO,36.8117,35.11886,0.04598651142429331
C#CC1CCC(C)CO1,36.8117,35.39094,0.03859529389098996
C#CC#CCC(C)C=O,36.8471,35.786568,0.02878197502684652
CCC12NC1CC(C)O2,36.8471,35.78186,0.028909728267285554
COCC(O)C(C)OC,36.8471,39.57376,0.07399933743301719
N#CC1=C=CCO1,23.6615,21.445953,0.09363508783717749
CCC12CC1(CCO)C2,38.3709,38.381714,0.00028182469495115057
O=CCC1CC2CCC12,27.9147,32.548378,0.16599418910905925
N=C1N=NON=CO1,27.9147,22.674944,0.18770597842892112
C=CC12CC(C)C1C2,30.603,31.383366,0.02549964484212378
CCC12CCCC1CC2,30.4573,36.72969,0.20594046589020734
CCCC1=CC2CC12,30.4573,30.674923,0.007145181717198646
C#CC1C=C2CC2=C1,30.4573,25.721508,0.15548955337068462
CCCc1ncco1,30.4573,27.40118,0.10034112454702208
CCC(=O)CNC=N,30.4573,31.89515,0.04720868990215913
CCN1CCCC2NC21,30.4573,33.414318,0.09708733488250097
COCC(NC=N)OC,30.4573,36.85094,0.20992145411266602
CC1C=NN=CC=NO1,30.4573,28.276863,0.07158996043166889
CC(N)CNC(C)(C)C,36.4397,42.15872,0.15694470890624393
C(=NC1CC1)NC1CO1,36.4397,31.212055,0.14346014905998605
C#CC1CNCC2CC12,36.4397,32.688908,0.10293148342903444
C#CC#CCC(=O)CO,36.4397,34.221115,0.06088373086757889
C#CC#CCC(O)C=O,36.4397,33.739166,0.07410965897727964
CC1CCC(C#N)C1,28.5393,30.239628,0.059578470324596774
N#CCC=C1CC1,28.5393,24.670725,0.13555255844486677
N=CC12CC=CC1C2,27.6786,27.765049,0.003123314788785965
CC12CC1CCCN2,27.6786,30.209305,0.09143182131936996
CCC1NC2COCC12,27.6786,32.69013,0.1810614816651137
C#CC(N)C#CCC,37.3718,33.517845,0.10312467813140942
CCNN1C=CC12CC2,35.6768,34.77249,0.02534724372482608
C#CC1CC1C,26.1194,23.939802,0.08344746932166107
CCC12CC(=O)N1C2,26.1194,29.544537,0.13113381588306672
CCC1(CCO)CC1=O,37.8011,37.611763,0.00500876957315308
C#CC1=CCCN1,23.0823,24.311686,0.05326096455438969
C1CC2CC23CCC13,23.0823,27.948963,0.210839611532785
CC1C=CN=NN=N1,25.7802,25.288862,0.019058726138914593
CC1N=NC=CO1,23.4674,21.741615,0.07353966372882573
C1=CN=CC=NOC1,23.4674,22.2833,0.05045721299418461
CC1(C#N)CN1,22.9034,21.823545,0.04714822009253578
N=C1C2=NNCC3C1C23,22.9034,25.81931,0.127313378564717
NCC1=NC=NON=N1,22.9034,26.68893,0.16528246947940514
N#CC1CC2CC1(O)O2,22.9034,29.531414,0.2893899609657265
C1CCCC2CC2CC1,25.883,34.57381,0.33577292343980913
CC1CC2NNCC12O,25.883,31.883888,0.2318467041930575
O=CC12CCCC1C2,25.883,27.619799,0.06710190705398607
C#CC#CCC(O)C=O,37.4505,33.739166,0.0990997113585766
CC(C=O)=C(C=O)C=O,37.4505,32.616936,0.12906541354640205
Cc1ncnnn1,21.6993,21.127283,0.02636107633363861
CC(C)(C)CC(O)CO,39.2542,42.1746,0.07439710129992864
CCC1(CC)CC1O,33.2137,36.259987,0.09171778144083324
COCC1(C)CCO1,33.2137,32.539406,0.020301688075887257
C#CCN=CCC=N,32.1018,27.870522,0.13180813706987898
CCC1=CN1C(=N)CO,32.1018,35.22113,0.09716995218628716
C#CCC1C2CC12,32.1018,25.038336,0.2200332753873334
C#CC#CC#CC=C,31.845,28.5751,0.10268174140152739
C#CC#CCC(N)O,31.845,32.520603,0.02121536127905925
C1CC2CNNCC1O2,23.0565,29.24221,0.2682848822754362
CCCCC(C)OOC,41.5186,40.85744,0.01592440620622254
CCC1CCC1(O)OC,41.5186,38.124557,0.08174751809749875
CCC12CCC1OC2=O,41.5186,31.7958,0.23417939777904134
CCCN(C)CC(C)=O,41.7104,40.224915,0.03561427004341243
COCC(OC)C(C)C,41.7104,42.20793,0.011928236568210508
COC1=C2C3=CCC312,25.825,26.44833,0.02413668637123369
C1N=NCC2OCN2N1,25.825,28.003454,0.08435447079860695
N#CCc1cn[nH]c1,25.825,24.295534,0.05922423489211487
CCCC(C)c1cc1=O,36.2644,36.03637,0.006288003559125015
CC12CC1NC2C=O,27.7251,28.72628,0.036110968487123314
O=CCC1C2CCOC12,27.7251,30.668795,0.10617435579882513
C=CCC1C=CC1CC,34.9961,36.39936,0.040097629642682556
CC(C)(C)NCCC=O,35.3667,41.39045,0.17032263467967831
C=C1C(=O)C#CC1C,35.3667,26.991497,0.23681041658410537
CC1CC2COC12,23.228,24.879517,0.07110024976590745
COOC1CCC1C=O,25.4978,33.245655,0.3038636690151484
COCC1CC=NOC1,25.4978,32.463093,0.2731723052167276
C=CC(CCC)C(C)C,34.9823,42.098305,0.20341729241745551
CCC1CC(C)CCN1,34.9823,38.300797,0.0948621591144396
CCCC(C)C1CC1O,38.1203,40.707092,0.06785865497271139
C#CC#CCCCCC,38.1203,40.360905,0.058777205153252084
C=CCC#N,23.9713,21.1021,0.11969311750658272
N=C1C=C2C=NN=CN12,23.9713,24.220074,0.010377981167111191
OCc1ccno1,23.9713,21.737913,0.09316920101480237
CCNCC1C(=N)C1=O,35.9245,34.637028,0.035838279155492384
CCC12CC1(O)C2O,35.9245,33.143715,0.07740636877938024
CCCC1=CC(C)CC1,35.9245,38.1484,0.06190481017209263
CCCNCCC,37.3047,35.165375,0.057347338113980864
N=CC12C=NN=CC1=C2,21.8079,26.944506,0.2355387585016586
N#CC#CC1CCC1=O,39.7785,29.143036,0.267367148367287
CC#CCOC(O)OC,39.7785,37.01576,0.06945313386869048
CCCC(C)(C#N)OC,39.7785,39.556168,0.00558926046635591
CCCCC(C)(O)C=O,39.7785,40.49984,0.018133911100590587
CCNC(NC)OC,30.2047,37.440277,0.2395513645098073
CCNC1CC2N=CC21,30.2047,31.890957,0.055827632079183384
CCCC(O)CNC,30.2047,38.865158,0.2867255122896334
CCC1(COO)CC1C,39.2459,39.04973,0.0049985248508840775
C#CC(CCC)CCC,39.2459,41.8302,0.06584892167876139
C#CCC(CC)CCO,40.1497,41.04715,0.022352586898610003
C#CC(O)(C#C)CO,40.1497,32.58413,0.18843405222215628
CCC1NC1C1OC1O,34.3802,34.610107,0.006687204317455916
CC(O)CC(C)CC#N,34.3802,39.02163,0.13500297652416482
C#CC#CCC(O)C=N,34.3802,35.188114,0.02349940274517785
CCC12CCC1CC2=O,35.369,33.973335,0.03946011292054394
OC12CCC3CC1(C2)O3,26.4587,30.455671,0.15106453871221204
COCC1OC1CCO,32.4121,36.687927,0.13192071004636377
C=C1NC(C)OC1CC,32.4121,36.344093,0.12131251362157662
CCCC(CC)N1CC1,32.4121,39.64926,0.2232857937193015
C=CC#CC(C)CCC,37.2646,39.964405,0.0724495918328508
CCC1OC(C)CC1C,37.2646,38.823135,0.04182348330524307
C#CC1C=CCC=CC1,31.9013,32.448643,0.017157380129113595
CCNCC(C)COO,28.4683,40.286488,0.41513499504170265
N#CC12CC1C2,28.4683,21.069086,0.25991063481735466
CCCC1(C)CC1,28.4683,31.826813,0.1179737723763142
CCCC1CNC(N)O1,29.3445,37.324005,0.27192506694450835
CC1N=CC=NC=C1O,29.3445,30.218977,0.029800370580085014
CCC1(C=O)OC1C,41.8135,32.531628,0.22198266935249863
C#CC(C)(O)C(C)C,41.9224,36.95532,0.11848275740588012
CCC12CCC13CC23,31.3151,31.08216,0.007438553614485337
COCC1NC1C(C)=O,31.3151,35.79959,0.14320538859697474
CCCN(C)CC(C)C,39.1566,42.16048,0.07671453852652123
CCCC#CC(=O)NO,39.1566,36.254692,0.07411031403041324
N#CCc1cnco1,26.7385,22.913347,0.1430578662130375
OCCC1CCC2NC12,26.7385,33.72159,0.26116229911048217
NC1C(C=O)=CC1O,26.7385,28.717167,0.07400066947041783
COC(O)NC1CCO1,33.4362,34.55674,0.033512773793939105
CC1CC(=O)C2NC12,32.5528,28.01569,0.1393769552894523
CCC(O)(CNO)NN,32.5528,39.328102,0.20813269862550715
CCCC1CC12CCC2,32.5528,38.042755,0.1686477085520486
C#CC1=CCCCO1,32.5528,28.056143,0.13813426780470994
CCC1CCC(C)N1,39.9299,34.241074,0.14247033905924045
CCc1ccnc2c1O2,39.9299,28.627884,0.28304644110972454
CCc1nnncc1O,41.5945,30.651178,0.26309540059418063
CCCN(C)CCCO,41.5945,41.74543,0.0036286045673294496
CCC12CCC3CC1C32,30.1033,33.457047,0.11140793563460025
CCCCC(C)CN,30.1033,39.39068,0.30851695348223346
CCC1OCCC12CO2,33.0017,33.425747,0.012849244666929577
C#CC(O)C1CCOC1,33.0017,34.018265,0.03080340620355354
CC1N2CCC12O,25.5532,26.93308,0.05400030811083438
O=C1NNC2OCC12O,25.5532,27.640545,0.08168624248068428
C#CC12OC13CCN23,25.5532,26.441109,0.03474745642867746
C=C=C(CC)CC(C)=O,41.6863,38.98311,0.06484604005373924
C#CC1(O)CC1NCC,41.6863,38.029938,0.08771136454565115
O=C1C=COC=NN=C1,27.3275,25.765888,0.057144333945244624
CCC1NCCCC1C,27.3275,38.729088,0.41722030297648316
CCCC1=C=CC1O,27.3275,31.164745,0.1404169913387813
N=CC1=C=CCOCC1,26.9564,30.337793,0.12543935207296703
CC(C)(C)ONO,26.9564,32.154037,0.19281645455572477
N=CC1=C2CC2CC1,26.9564,27.220846,0.009810144386767609
CCC1(C=N)CC1=O,32.5221,30.341038,0.06706400416196559
COCC12CC1CC2O,32.5221,34.974854,0.07541805466513535
CC12CC1(C=O)C2,32.5221,25.82281,0.2059919494940256
C#CCC(CC)CCC,41.5721,41.835335,0.006332005788305914
CCC1(CCO)CC1=O,41.5721,37.61177,0.0952641163212151
CCC1(CCO)CC1=O,41.5721,37.61177,0.0952641163212151
CCCC1(C)CC1,24.8942,31.826813,0.27848305003336615
N#CCn1cccn1,24.8942,23.960773,0.03749574326479354
C#CC(=C)CO,24.8942,23.093792,0.07232238988720584
O=CC1CCC(=O)N1,31.5176,26.024572,0.17428445146722712
C1CC2CCC23CCC13,27.9657,31.252205,0.1175191357634364
CCCC(C)C(=N)O,39.019,36.335785,0.0687668850531952
C#CC(C)(CO)NO,39.019,34.307625,0.12074566706234059
CCN1C(C)C2(O)CC12,33.1365,36.84394,0.1118838964544621
CCCC1CCCCO1,33.1365,36.931473,0.11452545616828315
CCC1(C)CCCC1=O,40.7234,37.31643,0.08366125769990729
CC1=NCC(=N)O1,30.0145,22.827894,0.23943779803710113
C#CC(CCOC)OC,30.0145,38.79452,0.2925259901643241
O=CC1CC2=NCCC21,30.0145,28.621162,0.046422148809715985
CCCC(COC)OC,36.6423,41.119797,0.12219475177403408
CC(=N)CC(C)C,36.6423,32.24194,0.1200896356211882
CCC1CC(=O)C1,27.2647,27.659828,0.014492299054644098
OOC12CCCCC1C2,27.2647,32.806145,0.20324612830346445
CC1C2=NCNC21,27.2647,23.454937,0.13973243860371942
N#CC(CC=N)CCO,27.2647,35.711464,0.309805863560672
CCC1=NC1(C)C=N,35.7881,30.407455,0.15034730973882554
CCN1NC(C=O)O1,33.1599,28.871466,0.1293259122318403
C1C2C1C21CC1,33.1599,21.34675,0.3562480508264677
C1=CC23CCCC2CC13,22.1213,30.053532,0.3585789102235634
CC1=NC=NN=NC=N1,23.1772,26.052872,0.1240733006619248
O=CCC1C2=CN=C21,23.1772,25.111626,0.08346244030282862
CCc1ncccn1,21.4659,25.87718,0.2055017539207442
N=CC1=CCCC1,21.4659,23.927895,0.11469328527036625
CCC#CCOC1CC1,40.1169,36.713566,0.08483542281641865
CCCC1OC1(O)CO,40.1169,38.254272,0.04642999681088272
CC1=C=COC1,24.0982,21.173471,0.12136709584924744
N=C1C=C2N=NOC=C12,24.0982,27.013895,0.12099223322862457
N#CC1=CC2CC2CC1,24.0982,29.969831,0.24365435869379484
C#CC(O)CC(C)CC,39.6675,41.585587,0.048354107212492996
COC(C)CC(C)CO,39.6675,41.483578,0.04578251032385423
N#CCN=C1CNC1,22.2416,27.325844,0.22859163958686238
CCC(CC#N)COC,31.5039,37.838078,0.20106010827757878
CCCC(CC)CC=O,31.5039,41.235535,0.30890253803398143
CCC12CCC1(O)C2,31.5039,33.373005,0.059329318380583876
CCC1(CC2CO2)CC1,41.0103,37.38325,0.08844238666419056
C1CC(=C2CCC2)C1,35.2996,28.752014,0.18548611995160705
C#CC#CCC(O)C=O,35.2996,33.739166,0.044205422730976364
CCNC#CC1CC1=O,40.167,33.30275,0.1708927817912948
O=CC1NC2COCC12,21.9472,28.99007,0.3209006316531302
OCc1ncncn1,28.3026,23.169239,0.18137418314255752
C#CC1CCCC(O)C1,38.7736,35.28923,0.08986448648875302
CCC1(COC)CC1=O,38.7736,36.589542,0.05632847120422107
CC1=NC=CN=NC1O,23.1805,28.966167,0.2495920040530262
N#CC1=CCCNC1,23.1805,26.601118,0.14756446529490547
CCCC(O)OC,41.9695,33.584145,0.19979640948104793
CCCN(O)C(C)OC,41.9695,41.461678,0.012099797441724711
CCC1=CC1CC(C)=O,41.9695,36.63611,0.12707779700883967
O=c1ncncc(O)n1,23.8209,25.633293,0.07608415936658426
C1=C2CCC2CCC1,23.8209,28.315233,0.18867184827570824
CC1C=CC2(C)C(O)C12,36.0305,35.171074,0.023852738275233057
CC(=O)C(C)NCN,36.0305,35.893055,0.003814685831220782
N=C1C=NN=CON=C1,23.0766,24.945591,0.08099074269608138
O=C1CCC2CC12CO,39.6916,32.48178,0.1816459652455589
C#CC#CCCC(C)C,40.9252,39.18174,0.0426011404433232
CCC1(C=O)CC1=O,40.9252,30.226665,0.26141679217630764
C#CC(C)CCCO,40.9252,35.392464,0.13519143011928997
CCC1(CC)OCC1C,39.7745,39.918633,0.003623741525957974
CC(=O)N(CN)NCO,39.7745,35.77823,0.10047319866332394
C#CC#CCC(O)CC,39.7745,38.233963,0.03873177506454363
N#CC1=CCCO1,24.5282,21.771002,0.11240931597932584
O=CC1=C2CC2CC1,24.5282,26.725574,0.08958563993314654
N#CC1=CCCCC1,24.5282,27.42884,0.11825737873985996
CC#CCCC,25.5668,22.149391,0.13366588019163894
CCC1NC2C(C)CN12,33.7803,35.394085,0.04777296028809469
CCCC1(O)CCCO1,34.1777,37.191463,0.08817923588945373
C1=CN2C=NON2C=N1,22.6415,21.872427,0.03396740557408585
N=C1C=CC=CCN1,24.1027,27.5519,0.14310433535029116
NC1=NN=NN=NC=N1,24.1027,23.908218,0.008068872624682553
C#CC1NC1=NCCC,24.1027,35.284885,0.4639391191233406
NC12CNC(=O)C1C2,28.9889,27.563679,0.04916437872926958
O=CC12CC3C(N1)C32,28.9889,25.705044,0.11327977975278095
