SMILES,des_cv,pred_cv,Err_pred_des
COCC1CC1C(C)CO,43.478,42.806526,0.015443990430055897
COCC1CC1CCCO,42.7165,41.308567,0.03295993241208579
CCCC#CC(=N)ON,42.7165,37.018097,0.1334005144656486
O=CC1CC(CCO)C1O,42.7165,38.813866,0.09136128517970596
C#CC1CCCC(=C)CN1,42.7165,36.84811,0.13737993049583636
CCCC(C)CN1CO1,42.7165,38.425934,0.10044283033744286
CCCCC(CC)OOC,42.7165,44.575478,0.043518958718473014
CCCC(C)OCCCO,42.7165,45.049263,0.05461034964213542
COCC1CCCCC1,42.7165,37.978207,0.11092419476030384
CCC12CC1CC(O)O2,42.7165,36.158222,0.15353031736012254
CCC1OC=CNCC1O,44.8924,38.580353,0.14060391551346946
CC1C=CCC(C)N1C#N,44.8924,37.13851,0.17272162642864178
C#CC(C)C(O)C1CC1,44.8924,38.573044,0.140766726144243
CCN1CC1CNCC#N,44.8924,39.28118,0.12499261934204416
C#CC1OC1(C)CCC,44.8924,38.855698,0.1344704753625127
CCCC1COCC(=O)N1,45.6354,37.897552,0.16955800781335592
C#CC1CCC(CC)C1,45.6354,37.544205,0.17730085170911036
COCCCCCC1CO1,45.6354,41.696487,0.08631265581636591
CCCC1CCC(=O)C1C,45.6354,40.50199,0.11248742704188724
CCC#CCC#CCCC,45.6354,42.672714,0.06492078006550966
CCCc1cc(O)ccn1,45.6354,37.26039,0.1835200034326079
CCCN=CCCC(C)C,45.6354,44.93039,0.015448765557070216
CCC1CC2(CCN1)CO2,45.6354,37.564934,0.17684661957919792
CCCN=CCC1CC1C,45.6354,41.678333,0.08671046419072242
CC1=CC1NNCC(C)N,45.6354,40.13912,0.12043899703782412
CCN(CN)CCC(N)O,43.1113,45.95598,0.06598451899048945
C#CC1NCC(C=O)C1O,43.1113,35.31287,0.18089062436913836
CCC1CC1CCCC=O,43.1113,41.716003,0.03236498509743965
CCC=NC1CCCC1O,43.1113,41.003075,0.048901920239099866
CC(C)(C=O)C(N)C=O,43.1113,38.641277,0.10368563895701541
CCC(=O)C#CCC(C)C,42.6774,42.269596,0.009555500104188238
CCCC(CC)CCCO,42.6774,45.79611,0.07307634124500581
CCC12CC3(C)CC1C32,42.6774,35.57312,0.16646468348147964
C=COC1CCC=C(C)C1,42.6774,38.561096,0.09645160690655356
CCCC(CCC)CCO,42.6774,45.585537,0.06814231787285802
CC(C)CCNCC#N,42.6774,39.160988,0.08239518213377789
C#CC#CCCOCC,46.4207,38.17209,0.17769252460546958
CC(N)NC(C)CN,46.4207,39.457047,0.15001181566005972
CCCC1CC(C=O)C1O,46.4207,40.02149,0.13785254876171044
C=C(CO)C1CC1CCC,46.4207,41.892174,0.09755402725314682
CCCC1CCC(O)C1,46.4207,39.78006,0.14305342628497356
CCC12CCC1(O)CC2,46.4207,37.315178,0.19615219250290342
CCNC1OC1NC(=O)O,45.5259,38.161575,0.16176121026969675
C#CCNCN(C)CCO,45.5259,42.308964,0.07066167224294817
C#CC#CCCC(C)OC,45.5259,41.941128,0.07874138068441021
CCCC1CCC2OC12O,45.5259,39.020065,0.14290403248223127
CCCC1CCC(O)C1,45.5259,38.52475,0.15378389541207588
CC(C#CC#CO)CO,45.5259,36.72399,0.19333848657482952
CCNC1(C)CCCO1,45.5259,38.17842,0.1613911856655703
COCC(C=N)CCO,45.5259,38.545025,0.1533385419766293
COCC1CCCC(C)C1,45.5259,41.1989,0.09504483567750034
CCC1(C=O)CC1CO,45.5259,37.485504,0.1766114640151952
CC1NC1C1OC1(O)C=O,45.5259,36.599884,0.19606456910894404
COC1=CC1CC1CC1C,44.4072,39.246162,0.11622073865159752
C#CCC1CCOCC1=O,44.4072,35.731174,0.19537429810944762
CCCC1CC1C(C)=O,44.4072,38.91064,0.12377630842402287
CCCCC1CCCC1O,44.4072,42.45526,0.04395545698740864
CC1C(CO)C1OCN,44.4072,38.442917,0.1343089212984114
CCC1OCOC1CC=O,45.8363,37.258327,0.18714365068448244
CCC.COCCCOC,45.8363,43.869034,0.04291939328705499
CCCC(CC)OCCO,45.8363,44.708565,0.024603540026119475
COCC(C)C(O)COC,46.54,43.84829,0.05783649570807704
CCNC#CCC(C)C=O,43.1073,41.736927,0.03178981210906967
CCCC1=C2OCCOC12,43.1073,36.052742,0.16365112163381773
CCCC1=CCCC(N)C1,43.1073,41.15801,0.045219520233476675
CCCC1CNC(C)C1C,43.1073,42.38617,0.016728734260931494
CC(=O)CC#CCC(C)C,44.9384,42.47691,0.054774766403539725
CCCC#CCC1CC1O,44.9384,41.57504,0.07484381041799201
CC(CO)NC=C1CO1,44.9384,36.340588,0.19132439926729042
CC1CC(O)C(CO)C1,44.9384,38.30981,0.14750390226559618
CCN=CC1=CC1(C)N,44.9384,38.329716,0.14706096058694204
CCNC1(CC)CC1=O,44.9384,38.0973,0.15223280127565075
C#CC(C)CC(N)C#N,44.7405,37.68113,0.15778479329541673
C#CCC#CC(C)C=O,44.7405,35.938744,0.19672905775955576
CCC(CCO)COC,44.7405,41.730118,0.06728539471280909
CCOCCCC#CC#N,44.7405,39.248657,0.122748801945385
COCC1CC(O)CCO1,44.7405,38.697998,0.13505664784982283
COCC1CCC2OC2C1,44.7405,36.753315,0.17852248026008136
CCCC(CC)CCCO,46.5738,45.79611,0.016698052427553456
C=CNC(COC)OC,46.5738,37.87835,0.18670262456146547
CC1C2(O)CCC12CO,46.5738,37.422348,0.19649356456932998
CCC1(C)C(C)NC1O,46.5738,39.974205,0.1417018792306008
COCC1CCCC(O)C1,46.5738,40.309563,0.13450131440626553
CCCCNC1NC(=O)O1,46.5738,37.813484,0.18809536280280903
CCCC1CC(OO)C1C,46.5738,41.440857,0.11021095694159053
CCCC1CCC(=O)CC1,46.5738,40.01298,0.14086929958914834
CCCC1CCCCCC1,46.877,42.40515,0.09539536729766201
C#CC#CCCC(C)CO,46.877,41.617744,0.11219266493587945
CCCC1CCCC(O)C1,46.877,41.78499,0.10862494606480128
C#CCCCC(CC)CO,46.877,44.03654,0.06059387364576616
CCC1=CCCCC(O)O1,46.877,39.539467,0.15652736186381053
CCCC1CC2CC(O)C12,46.877,38.86834,0.1708441338273734
CCCC1CC2(C)CC12,45.0094,38.73536,0.13939401120889122
CCNC1CNNC(=O)N1,45.0094,37.84588,0.15915611847582462
COCC(COO)OCO,45.0094,39.82896,0.11509683713399485
CC1CCOC(=O)CC1C,45.0094,38.878464,0.13621457417523478
CC1C2CCC(C2=N)N1C,45.0094,37.53917,0.16597045702623367
COC1CC(O)C(NO)N1,45.0094,37.90506,0.15784125506109556
CCCC1=CC1CC1CO1,45.0094,39.452873,0.12345258479383264
CC1C(N)CCC1(C)O,45.9683,40.084167,0.1280041358834512
CCC1(C=COC)CN1,45.9683,37.860943,0.17636843562680865
CCCC1(C)CCCCC1,45.9683,43.221912,0.05974525087868806
CC1C(O)CC(C#N)C1C,45.0101,40.006363,0.1111692061328666
CCC(=O)CN1CC1C,45.0101,37.57979,0.16508098831133874
CCCC1CC1CC(N)=O,45.0101,41.83916,0.07044950090780842
CCC1(C)CNCCO1,45.0101,37.934982,0.15718955745922167
C#CC1CCC1CCC=O,45.0101,38.9134,0.13545184874781926
CCCC1CCC(C)C1C,45.0101,42.82542,0.04853754202637473
CCCN(C)C(O)C=O,45.0101,39.253548,0.1278946798950229
CCNC(NC=O)OC,45.008,37.87898,0.15839453587699864
C#CCCOCCCCO,45.008,41.777008,0.07178705881975155
CC1=CCC2(C)C(C)C12,45.008,37.37555,0.169579867658944
CCC(O)CCNNCO,45.008,41.549007,0.07685283914478577
CC(C)CC#CC(N)C=O,45.008,41.564682,0.07650457681221261
CCCN(CCC)CCO,45.008,45.541267,0.011848280195065956
CCC#CC(C)CC=O,45.008,38.006897,0.1555524135119035
CN(C)NCC(C)(C)C=O,46.0675,42.157703,0.08487103924332337
CCCC1(C)CCCC1,46.0675,40.051315,0.13059498979503587
CCC1NCC(O)C1C=O,46.0675,38.94205,0.15467409922748385
CCCC(C)C1CCC1,46.0675,40.452766,0.12188057918365379
CCC12CC1CC(N)C2O,46.0675,39.99418,0.13183526842193186
CCCC(O)NC(C)=O,45.1833,39.82132,0.11867173092540556
C#CC(CC#CC)CCC,45.1833,43.256584,0.042642211448024686
C#CC(CCC)CCC,45.1833,42.26642,0.06455662917424695
CC(=O)C(=O)NCNC=O,45.1833,36.867798,0.18403928328469815
CCC1CC1=CCC=O,45.1833,36.731953,0.18704581853834656
CCCC1(C)NC(N)N1,45.1833,39.39495,0.1281081535279801
CCCC1CC(=O)CC1C,45.1833,40.96496,0.09336064008343865
CCCC1CNCC(=O)C1,45.1833,39.164307,0.1332127878967451
CC(C)(NN)C(N)CC#N,45.1833,42.523064,0.05887653934821126
CCNC1COC2C(C)C12,45.1833,39.051334,0.13571309795646813
C#CCC=CCCC1CO1,46.3072,39.097748,0.15568749994095143
CCCC1CCCC1=O,46.3072,38.095497,0.1773310169617758
C#CCNCCC(O)CO,46.3072,42.057434,0.09177332937359096
CCC1(COC)OC1O,46.3072,37.72158,0.18540571433014538
CCC=COCC(C)C#N,46.3072,41.402596,0.10591451178176332
CCN=CCCC(N)C=O,46.3072,41.185513,0.1106023999999005
CCCC1CC(CC=O)O1,46.3072,40.0914,0.1342296630656923
CCC1CCCC1CCO,46.3072,41.828186,0.09672392122269867
CCCC1OCC2CC21O,46.3072,39.37787,0.14963831429359262
CCCC1CCCC(O)O1,46.3072,41.048134,0.11356908104792225
CC(=CCCO)OCC#N,46.3072,38.40702,0.1706036951306135
CC(C)OC(C)(O)C=O,46.3072,39.72191,0.14220880188532375
CCCC1NC1CC(=O)O,46.3072,39.999214,0.13622041124569656
COCC1CCC1(O)CO,46.3072,40.836617,0.11813677967760348
CCCC12CNOCC1C2,45.1865,37.95352,0.16006945152831878
C#CC(CCC)CCO,45.1865,40.828438,0.09644611100271587
CCC1(O)CCC1COC,45.1865,41.74539,0.0761534563264886
CCCC1OC1(O)CC,45.1865,39.91204,0.11672644018790532
CCCC12CCC1COC2,45.1865,39.19629,0.1325663845949565
C#CC1CCC1CCC=O,45.1865,38.9134,0.1388268898304631
CC1CCC2C(C)N3C1C23,45.1865,36.52736,0.19163115070233233
OCCC12CCC1ONC2,43.6591,36.52148,0.16348526285922677
CCCC1=CCCC(C)C1,43.6591,41.90718,0.04012724068675693
CC1C(=N)OCCC1C=O,43.6591,36.140293,0.17221625912265967
CCCC(C)C1CCN1,43.6591,39.78164,0.08881220411962015
CCNC12CCCC1C2,43.6591,35.90561,0.17759163311063733
CCC1=CCC(O)C1C,43.6591,37.756336,0.13520122466660556
CCCC1NC1OCC=O,43.6591,39.794014,0.08852876085281695
CC(=O)C(C)CNCN=N,43.6591,40.42875,0.0739903231062332
C#CC#CC#CCCC,43.6591,36.187996,0.17112363950139767
C#CC12CC(C)C1CN2,43.6591,35.5014,0.18684993520488324
CC12CC1NCCC2O,43.6591,35.826626,0.17940072461469414
CCC1OC1OOCCO,46.1387,38.724518,0.16069334805129695
CCC(O)CCCC=O,46.1387,39.884354,0.1355553225882976
CCC12CCC1CCC2=O,46.1387,37.95399,0.17739357770636588
C#CC(C)CNNCC=O,46.2253,40.087307,0.13278427665546005
COC1CC1C1CC1C,46.2253,37.270256,0.19372603222736312
CCCC#CCC(=N)C=O,46.2253,39.541126,0.14459989981199245
CC1COCCN(CO)C1,46.2253,39.128384,0.15352883298811232
CCC#CCCCCCN,45.2434,43.385735,0.04105936870117039
CCCC#CCOCC=O,45.2434,40.30264,0.10920401633015295
C#CC1CCCCCC1O,45.2434,39.216698,0.13320622029133325
CNCC(C)C#CC(C)N,45.2434,43.761684,0.03274987251787867
CNCC1OC1(C=O)CO,45.2434,39.33165,0.13066547208491325
CCCC(C)C(O)OC,45.2434,42.71503,0.05588371629528253
CCC(C)(O)CC(=O)O,45.2434,40.084965,0.11401519885337387
CCCC1=CC1CC1CC1,43.7106,40.43309,0.07498203616603437
C#CC1=CCCCC1C,43.7106,35.283916,0.19278352451376388
CC1CNC(=O)C1(C)C,43.7106,39.288692,0.10116327677118972
CCCC1=CNCCC1C,43.7106,41.075592,0.0602830425339477
OCC1NCCC2CC21O,43.7106,37.83529,0.13441387211649247
CCCC(C)(C)NO,43.7106,39.640564,0.0931132502220571
CCCC1NC2CC(C)C12,43.7106,39.58817,0.09431192667452766
CC1C2CC1C(CO)CO2,43.7106,37.769028,0.13592978110662088
CCCC(C)C1CCC1C,46.372,44.1873,0.04711244639562263
CCCC1OC1(C)CCC,46.372,44.66372,0.036838627248208106
COC12CC1CC(C)NN2,46.372,37.262756,0.19643844674251165
C1COCCC2CCC2C1,46.0265,37.698635,0.18093630622970766
C#CC1CCCC1COC,46.0265,39.987556,0.13120579541091473
COCCC(C)COCO,46.0265,42.695946,0.0723616668713438
CC1COCCCCN1C,46.0265,41.435524,0.09974636379441393
CCCC(C=O)CCCO,46.0265,43.312733,0.05896097473122648
C#CC#CCC(O)OCO,46.0265,39.567093,0.140341044930468
C=C1CC(CCC)CCO1,46.0265,40.112724,0.1284863219189115
CCN=NCCC1(O)CO1,46.0265,38.794914,0.15711787240816769
CC1CCCCCC1C#N,42.4611,38.249813,0.09917988276719203
CC(=O)C(CO)C(O)OO,42.4611,39.814754,0.06232399805742238
CCC1CC1CCCC=O,42.4611,41.716003,0.017547745631442704
CCC1=COCCCC1C,42.4611,40.63011,0.043121546678349464
COCC(C)C1=CCC1,42.4611,36.873615,0.13159067323049622
N#CC1CC=CCCCC1,42.4611,36.362507,0.14362777067821897
CCCC1CC1C(C)=O,42.4611,38.91064,0.0836167523556212
CCNCN1CC=C2CC21,42.4611,38.405968,0.09550229003953402
CCCC12COCC1C2,42.4611,35.12901,0.1726778334328086
CCCC#CC(N)CO,45.8841,40.191525,0.12406422909863683
COCC(C)C1CC1=O,45.8841,36.868378,0.19648903028397904
CCC1=COCOCCC1,45.8841,38.076233,0.17016498285558063
CCCC#CCCC,45.8841,38.631866,0.15805548207160808
CC(CO)C(C)NCC=O,46.5425,43.521034,0.06491842422038654
C=C(C)C#CC(C)CC=N,46.5425,40.416306,0.13162581421298405
CCCC(N)C#CC=N,46.0402,38.273712,0.16868927245748008
CCCC(C)C(O)CO,46.0402,42.327454,0.08064140439699977
CCC1(COC)CC1C,45.6968,40.746758,0.10832361330937361
CCCC(CCO)COC,45.6968,44.33986,0.029694442306921722
CCCC1NN(N)C=CO1,45.6968,38.27368,0.16244284850087978
CCNN=CC1(CC)CO1,45.6968,39.99939,0.12467854098235549
C#CC#CC#CC=CCC,45.6968,38.230698,0.16338348348602233
C=C1CCC12OC2CCC,45.6968,39.857697,0.1277792639046252
CCCC1CCCC(O)O1,45.6968,41.048134,0.10172848317392785
CONCN1CCCC1C,42.8992,40.73747,0.05039094623017629
CCCC1NC2CCCC12,42.8992,39.100388,0.08855205753855114
CCCC1CCCC(O)C1,42.8992,41.78499,0.025972782631836677
CCC(O)C(C)C#N,42.8992,34.555424,0.1944972461823935
C#CC(C)CC(C)C=O,45.896,39.426743,0.1409547116587298
COCCNC1CCCO1,45.896,39.18859,0.14614365078834826
CCC1NCC1(C)CC=O,45.896,41.508152,0.09560414833413282
CCCC(C)(O)OC,45.896,38.548832,0.1600829715073805
CCCN1CCC(O)C1,45.896,37.580612,0.18117892228914967
C#CC(CCC)CCC,45.896,42.26642,0.07908274235159383
CCCC1CC(=O)CCO1,45.7189,38.315342,0.16193648689135362
C=C(CCC)NC=C1CO1,45.7189,38.48425,0.1582420155561434
CCCN(CCC)OC,45.7189,42.187614,0.07723907528575774
CCC1=CCC1CC1CO1,45.7189,38.53302,0.1571752596949784
CCCOCCC#CC#N,45.7189,39.254566,0.14139303017730184
CCC(CC)CCN,45.7189,39.860767,0.12813371790436875
CC1CCCC1OCC=N,42.3166,40.11418,0.05204620601478648
CCCC1OC1NC=O,42.3166,35.71601,0.15598107959138305
CCCC#CC(=O)CO,42.3166,37.376793,0.11673449880862728
CCCC1CN(C=O)O1,42.3166,34.234894,0.19098193619458737
CCC#CCCCCOO,42.3166,41.57183,0.017599931244199257
CC1CC(CCO)CCO1,42.3166,40.957382,0.032120203368218705
C#CC1NC=NCC=CO1,42.3166,34.253517,0.1905418405335281
CCCC(CCCO)OC,42.3166,44.98409,0.06303646554082977
CCOC1CC2CC2CO1,44.4394,37.414635,0.15807516067746538
CCCC1CCCC1C,44.4394,40.14893,0.09654654212371755
CCC1OC=C1CC(N)=O,44.4394,38.035645,0.14410085349374652
CC1CC12CCC(O)O2,44.4394,35.878708,0.1926374369198912
CCCCN=COCCO,44.4394,42.083176,0.053021065559398006
COCC1(C)CCOC1,44.4394,36.11416,0.18733919381514838
CCCC1OCC1CCO,44.4394,41.860325,0.058035777719340466
C=C(N)CC(C)(N)C#N,44.4394,38.535156,0.13286056404901955
CCCCC1NC1CC,44.4394,35.64966,0.1977916397808026
CCC1C=C2CCC2(C)O1,44.4394,38.510677,0.1334114020970921
CCC1CCCC2OC12O,44.5899,38.484993,0.13691232810665574
CCCC12CCC1COC2,44.5899,39.19629,0.12096037303290656
CCCN=C(C=C=O)CN,44.5899,39.999363,0.10295015360974928
C#CCC(C)COOC,44.5899,38.43091,0.13812526596549893
CCCC12CC(C)C1C2,44.5899,39.017952,0.1249598683708187
C#CC#CCC=CCC=N,42.9514,38.124245,0.11238644863866122
CCCC1OC1N1CC1,42.9514,36.131355,0.15878515518366032
CCCC1OC(CC=O)O1,42.9514,38.09397,0.11309127869076661
C#CC(CCC)OCCO,42.9514,42.975647,0.0005645211251845206
C#CC(CCC)CCC,42.9514,42.26642,0.01594782807938157
CC1C2CCC(O)N1C2,45.9067,37.050247,0.19292288070406255
CC1=C(O)CC1CCO,45.9067,36.917194,0.19582121201360417
CC.COCCOC,45.9067,37.345818,0.18648437883973432
CCCC12CC1CC2C,45.9067,39.04417,0.14948862846515495
CCC1=CNCC(CO)O1,45.9067,38.621475,0.15869632929993743
C#CCN=CCC(O)CC,45.9067,41.18051,0.10295204241190557
CCC12C=CCCCN1C2,45.9067,37.91338,0.17412099608141182
C#CC#CCC=CCC,45.9067,37.47991,0.18356336211927196
CCC1OC2CC(C)C1N2,45.9067,37.399284,0.1853196948856492
CCCC1CCC(=O)C1C,45.9067,40.50199,0.11773246014257928
CCC1COC1COC,45.9067,38.889244,0.15286343650077563
C#CC(CCC)CC1CO1,45.9067,41.177948,0.10300788342340281
CC(C#CC(C)CN)C=O,45.9067,40.686283,0.11371797337703941
CCNC1OC2CC(C)C21,45.9067,38.89241,0.15279446620383708
CC(C)CC(C)CC(N)O,44.325,45.769657,0.032592377552391714
CCCC#CCC(N)C=O,44.325,41.20111,0.07047691280668365
C#CC1=CC1CCCC,44.325,36.953712,0.16630090325146296
CCCC1CCCC(=O)C1,44.325,39.804825,0.10197800723967151
CCC1CCOC1NC=O,44.325,37.73896,0.14858521678255435
CCCN(CCC)CCO,44.325,45.541267,0.027439760744941418
CC(=O)CC1CCNC1C,44.325,40.963676,0.0758335825688276
C#CC#CCC(O)C=N,44.325,35.538986,0.19821802129600258
COCCC(O)COO,44.0399,38.16779,0.13333614610322655
OCC1CC2CCC12CO,44.0399,39.12038,0.11170596659821377
C#CC1CCCCCC1C,44.0399,40.505913,0.08024512360923354
C=CC1CC(C)CC1C,42.7323,38.746353,0.09327714283073786
CCC1OCCC1CCO,42.7323,40.423615,0.05402670808842204
CCCC(C)OC(=O)CC,42.7323,43.823498,0.025535666748964944
CCC1OCNC(O)O1,42.7323,34.402016,0.19494116427070027
C#CC1CCCC1CC=O,42.7323,38.19111,0.10627069678876917
C#CCNCCC(C)C=N,42.7323,41.681744,0.02458459708870878
CCNC1CCC(=O)N1O,42.7323,37.96146,0.11164481870797058
CC1CC1CC1COC1,42.7323,34.29994,0.19732993071039248
C#CC(CCC)OCC,45.6846,40.785343,0.10724088270082231
C#CC1CCCC(O)CN1,45.6846,39.42756,0.1369617135987668
CCCN(CCC)COO,45.6846,43.479637,0.04826490445366512
C#CC(CCC)CCO,45.6846,40.828438,0.10629757499954517
C#CC1CCC1OCC,45.6846,36.863277,0.1930918201034324
C#CC#CCCCOCC,45.6846,41.11077,0.10011751926909251
COCC1OCC1(C)C,45.7011,38.226067,0.16356353371460486
C#CC(CCC)CCO,45.7011,41.04287,0.10192819061530035
C#CC1OCC1CCC=O,45.7011,36.92466,0.19204002247202126
OCCC12CCOCC1C2,46.9199,38.82872,0.1724466571162036
C#CC#CCC(CO)OC,46.9199,39.88771,0.14987647946203927
CCCC1CCC1(C)OC,46.9199,42.43166,0.09565749930229328
COCCCC1CCOC1,46.9199,40.38788,0.13921644295983684
C#CC(C)CCO,43.0429,35.092323,0.1847128491987609
C#CC1CC=CC(O)CC1,43.0429,37.3049,0.13330883553276215
CCC1(OC)CC1O,43.0429,35.219025,0.1817692428204623
CCC1=CC1CC(O)C=O,43.0429,38.16314,0.1133696999212015
CCCC#CCCCOC,43.0429,43.1217,0.0018307383300203129
C#CCCCCC(O)CO,43.0429,42.56295,0.011150500215428311
CCC1=CCC1CC1CC1,43.0429,40.119987,0.06790696054882533
COC1CC(C)CC1=O,43.0429,35.528526,0.17457870389419994
CCCCC(C)CCC,45.3682,44.59503,0.017042074883260778
